X1 X2 pmax origIdx avgRej fdr fixedFdr
0.688296139954459 0.224950574237206 0.688296139954459 3682 0.470714074948362 1.0217847812314 0.99972124924101
0.882600855833795 0.339520629706984 0.882600855833795 3683 0.77884331661257 1.00465617888551 0.99972124924101
0.0513638677972461 0.635254386596386 0.635254386596386 3684 0.399601652404839 1.02938094477133 0.99972124924101
0.0660433425478645 0.538940510606601 0.538940510606601 3685 0.281498967246975 1.06151517869016 0.99972124924101
0.664619535773319 0.161759798087484 0.664619535773319 3686 0.437149601652405 1.02760497407287 0.99972124924101
0.00670432636970866 0.0253594270489568 0.0253594270489568 3687 0.000663912658601357 2.22094620129078 0.99972124924101
0.0410833440875667 0.906693127428942 0.906693127428942 3688 0.821555030982591 1.00411806268202 0.99972124924101
0.469906631187653 0.217958750708568 0.469906631187653 3689 0.210902921215698 1.08671486340282 0.99972124924101
0.654121763179708 0.615484936632849 0.654121763179708 3690 0.423502508114488 1.02829571607138 0.99972124924101
0.209361293728359 0.381586193689484 0.381586193689484 3691 0.138462673354972 1.10893362196666 0.99972124924101
0.42672784931323 0.0916311600945431 0.42672784931323 3692 0.1737975804072 1.09509936797887 0.99972124924101
0.99101567163825 0.724219936091257 0.99101567163825 3693 0.980303924461493 1.00214998502779 0.99972124924101
0.460964443096249 0.869124174147922 0.869124174147922 3694 0.752581882561227 1.00879799035172 0.99972124924101
0.806352687784952 0.943554946330804 0.943554946330804 3695 0.891044555916199 1.00117044679946 0.99972124924101
0.109887161277606 0.28226380944453 0.28226380944453 3696 0.075390970787843 1.1471885895369 0.99972124924101
0.0852173546031572 0.313046520320595 0.313046520320595 3697 0.09294777220419 1.13216240964881 0.99972124924101
0.789766523713082 0.482319758628188 0.789766523713082 3698 0.619356742401888 1.01608048555538 0.99972124924101
0.938140577839882 0.742206886769762 0.938140577839882 3699 0.880495721451756 1.0017764365902 0.99972124924101
0.508495006192199 0.301405503338223 0.508495006192199 3700 0.246754204780171 1.08194429511125 0.99972124924101
0.170577299093197 0.235471879303346 0.235471879303346 3701 0.0508262024195928 1.2100594409449 0.99972124924101
0.695593706055902 0.858881803717677 0.858881803717677 3702 0.734508704632635 1.00986555022761 0.99972124924101
0.359125526559425 0.893592464928959 0.893592464928959 3703 0.798318087931543 1.00424379294557 0.99972124924101
0.432324785012026 0.680633642772693 0.680633642772693 3704 0.459943936264385 1.02311197761573 0.99972124924101
0.941592605692513 0.595416879678936 0.941592605692513 3705 0.886175863086456 1.00256240305818 0.99972124924101
0.775442678738373 0.164035957274447 0.775442678738373 3706 0.597964001180289 1.01539359985466 0.99972124924101
0.534124890127004 0.00649489435180084 0.534124890127004 3707 0.275892593685453 1.06439894839963 0.99972124924101
0.736017184402937 0.420901084142474 0.736017184402937 3708 0.538728238418413 1.01768763661987 0.99972124924101
0.283209738946235 0.676176326943364 0.676176326943364 3709 0.452788433166126 1.02604193127079 0.99972124924101
0.00246415549142161 0.165869270012921 0.165869270012921 3710 0.0267778105635881 1.2012441877394 0.99972124924101
0.388623371089818 0.920042947850726 0.920042947850726 3711 0.845972263204485 1.00352413876674 0.99972124924101
0.414985855843122 0.665386996641416 0.665386996641416 3712 0.43803481853054 1.02783909984704 0.99972124924101
0.755463641559987 0.298725992583371 0.755463641559987 3713 0.567792859250516 1.01610926728222 0.99972124924101
0.692547586189143 0.838168951200811 0.838168951200811 3714 0.697477131897315 1.01378225707722 0.99972124924101
0.720830299950736 0.0666678760673124 0.720830299950736 3715 0.517114192977279 1.01789021771214 0.99972124924101
0.0971430204647201 0.982383479005594 0.982383479005594 3716 0.964370020655061 1.00133706831711 0.99972124924101
0.799753797822318 0.191080254711617 0.799753797822318 3717 0.633741516671585 1.01775440905901 0.99972124924101
0.746599874434438 0.342140922214963 0.746599874434438 3718 0.554883446444379 1.01602479693757 0.99972124924101
0.230070383853933 0.416952396680884 0.416952396680884 3719 0.16487164355267 1.10405196298407 0.99972124924101
0.463521522199012 0.757937826642405 0.757937826642405 3720 0.571407494836235 1.01615974200553 0.99972124924101
0.532173423802289 0.466779981786302 0.532173423802289 3721 0.273605783416937 1.06570588448985 0.99972124924101
0.970825725851103 0.81004593065922 0.970825725851103 3722 0.941280613750369 1.00231038085045 0.99972124924101
0.175383446802417 0.807329365542245 0.807329365542245 3723 0.646060784892299 1.01695243425473 0.99972124924101
0.102838633592541 0.138184254272543 0.138184254272543 3724 0.0190321628799056 1.21377928076097 0.99972124924101
0.645603329530373 0.90987653124493 0.90987653124493 3725 0.826718796105046 1.00473544712168 0.99972124924101
0.565685735747379 0.967629340217166 0.967629340217166 3726 0.935305399822957 1.00219691251537 0.99972124924101
0.824438184645946 0.993141993898377 0.993141993898377 3727 0.984951313071703 1.00163339662971 0.99972124924101
0.552958757290107 0.685724228990137 0.685724228990137 3728 0.467542047801711 1.02122788847514 0.99972124924101
0.0626509119508403 0.429443893766183 0.429443893766183 3729 0.176895839480673 1.08913902166659 0.99972124924101
0.481243933695758 0.523443501958048 0.523443501958048 3730 0.263056948952493 1.0734716330663 0.99972124924101
0.535689766707385 0.517137475677248 0.535689766707385 3731 0.276851578636766 1.06674573041546 0.99972124924101
0.956986759295924 0.702045988930015 0.956986759295924 3732 0.915830628503983 1.00150429924011 0.99972124924101
0.565357094795341 0.166607366531887 0.565357094795341 3733 0.310932428444969 1.05455233213542 0.99972124924101
0.418959744343927 0.0619081413732784 0.418959744343927 3734 0.166715845382119 1.10197028588866 0.99972124924101
0.183454343725231 0.868189352862748 0.868189352862748 3735 0.751254057244025 1.00845005907923 0.99972124924101
0.566863048691805 0.677980425053766 0.677980425053766 3736 0.455886692239599 1.02438054325716 0.99972124924101
0.856021140076395 0.550745495168127 0.856021140076395 3737 0.729640011802892 1.00997486183911 0.99972124924101
0.858689880678428 0.252303568824977 0.858689880678428 3738 0.73399232812039 1.01013321226545 0.99972124924101
0.493337751747879 0.709550623677524 0.709550623677524 3739 0.502065506048982 1.01658954326303 0.99972124924101
0.166849051442121 0.277040063639015 0.277040063639015 3740 0.0722189436411921 1.15604795495396 0.99972124924101
0.167899177090168 0.316266971181873 0.316266971181873 3741 0.0947919740336382 1.13193975124686 0.99972124924101
0.609547249156535 0.210875718117922 0.609547249156535 3742 0.364119209206256 1.04238864807875 0.99972124924101
0.988313369140217 0.504940416707543 0.988313369140217 3743 0.975508999704928 1.00168408431388 0.99972124924101
0.44962858121882 0.67320688514343 0.67320688514343 3744 0.44873118914134 1.0264673225883 0.99972124924101
0.13904848335584 0.998980046778814 0.998980046778814 3745 0.998008262024196 0.999987120624287 0.99972124924101
0.0990890012890593 0.830800549051068 0.830800549051068 3746 0.684936559457067 1.01463136085556 0.99972124924101
0.305747254037176 0.377458359099116 0.377458359099116 3747 0.134995573915609 1.11395686346117 0.99972124924101
0.71211440559038 0.682330539810081 0.71211440559038 3748 0.505163765122455 1.01749779615297 0.99972124924101
0.336804023491919 0.991992090766327 0.991992090766327 3749 0.982443198583653 1.00190578390615 0.99972124924101
0.204635580879711 0.783664482053915 0.783664482053915 3750 0.610135733254647 1.0158933951743 0.99972124924101
0.864744617395687 0.751568693721104 0.864744617395687 3751 0.74535261138979 1.00853960450876 0.99972124924101
0.258247062404685 0.345520617208152 0.345520617208152 3752 0.112791383889053 1.12589555987262 0.99972124924101
0.743258021632502 0.125701827340676 0.743258021632502 3753 0.549793449395102 1.01647541042672 0.99972124924101
0.791406971757559 0.534124320373263 0.791406971757559 3754 0.621348480377693 1.01694633894339 0.99972124924101
0.44710745918341 0.81645277579834 0.81645277579834 3755 0.661257007966952 1.01569597676144 0.99972124924101
0.59133365525711 0.130862947980928 0.59133365525711 3756 0.341841251106521 1.04669768879969 0.99972124924101
0.123708918453938 0.29481827800556 0.29481827800556 3757 0.0822514015933904 1.14175833011236 0.99972124924101
0.498172559814303 0.765320083357832 0.765320083357832 3758 0.583284154617881 1.01452513353878 0.99972124924101
0.829901468570688 0.660295459835686 0.829901468570688 3759 0.683313661847153 1.01488529983666 0.99972124924101
0.189465306117601 0.293228942066599 0.293228942066599 3760 0.0809973443493656 1.14762521027357 0.99972124924101
0.531811575607454 0.141804083941186 0.531811575607454 3761 0.272868102685158 1.06717886159045 0.99972124924101
0.041448894806588 0.846749410823098 0.846749410823098 3762 0.713189731484214 1.01144140766329 0.99972124924101
0.411491819252587 0.367620911627196 0.411491819252587 3763 0.161552080259664 1.09854088875059 0.99972124924101
0.197584385622319 0.683462223184895 0.683462223184895 3764 0.463927412215993 1.02256937058281 0.99972124924101
0.235274019667041 0.539538768056746 0.539538768056746 3765 0.282089111832399 1.06157608669665 0.99972124924101
0.764398819098141 0.0991579945030853 0.764398819098141 3766 0.581956329300679 1.01444652392887 0.99972124924101
0.305546561366373 0.783984250642247 0.783984250642247 3767 0.610652109766893 1.01584524246611 0.99972124924101
0.353637685506871 0.521539973601647 0.521539973601647 3768 0.261507819415757 1.07223523136984 0.99972124924101
0.066265946222149 0.653095898846135 0.653095898846135 3769 0.422174682797285 1.02837855064619 0.99972124924101
0.985616330972925 0.191370768885087 0.985616330972925 3770 0.97078784302154 1.00116255141023 0.99972124924101
0.421208761412346 0.944371274882383 0.944371274882383 3771 0.89244614930658 1.00129768346234 0.99972124924101
0.290492200802741 0.586056245806323 0.586056245806323 3772 0.336603717910888 1.0446181991331 0.99972124924101
0.81287829897954 0.528170037527558 0.81287829897954 3773 0.654986721746828 1.01664312350537 0.99972124924101
0.0644142843478485 0.488655441662865 0.488655441662865 3774 0.228312186485689 1.08268146175523 0.99972124924101
0.540951563655587 0.899791712978679 0.899791712978679 3775 0.810342283859546 1.00285791365309 0.99972124924101
0.62039378020913 0.848131483201837 0.848131483201837 3776 0.715255237533196 1.011750394389 0.99972124924101
0.68529146787473 0.936969560845585 0.936969560845585 3777 0.878356447329596 1.00175567052204 0.99972124924101
0.517306423642212 0.272791480818408 0.517306423642212 3778 0.257155503098259 1.0733016322474 0.99972124924101
0.718762608157758 0.0529749334483198 0.718762608157758 3779 0.513499557391561 1.0193181507719 0.99972124924101
0.164414666627416 0.0815352724594488 0.164414666627416 3780 0.0261138979049867 1.21213186460728 0.99972124924101
0.517739413204695 0.503767938763167 0.517739413204695 3781 0.257598111537327 1.07319526982587 0.99972124924101
0.166905610585433 0.837406529748478 0.837406529748478 3782 0.6958542342874 1.01433567221689 0.99972124924101
0.313767484346911 0.0556786976355041 0.313767484346911 3783 0.0935379167896135 1.12994749315425 0.99972124924101
0.450153230237258 0.928769895002299 0.928769895002299 3784 0.863012688108587 1.00211609164209 0.99972124924101
0.408964526872225 0.749679405458882 0.749679405458882 3785 0.559604603127766 1.01559523762003 0.99972124924101
0.164766112679139 0.724225725657914 0.724225725657914 3786 0.521687813514311 1.0182741718371 0.99972124924101
0.460327262382394 0.324383754738693 0.460327262382394 3787 0.202788433166126 1.08614579879873 0.99972124924101
0.82165086336678 0.751147658009237 0.82165086336678 3788 0.669297727943346 1.01604933807454 0.99972124924101
0.165262493927092 0.433975676670971 0.433975676670971 3789 0.17984656240779 1.09314189524303 0.99972124924101
0.76144086171616 0.907221001104388 0.907221001104388 3790 0.82266155208026 1.0039138319558 0.99972124924101
0.360137581897971 0.273819572758254 0.360137581897971 3791 0.123782826792564 1.11041755528852 0.99972124924101
0.330229695583981 0.573076258109518 0.573076258109518 3792 0.321112422543523 1.0483752773658 0.99972124924101
0.39339314298197 0.515176282322158 0.515176282322158 3793 0.254721156683387 1.07493393258044 0.99972124924101
0.471889951249946 0.762200349187902 0.762200349187902 3794 0.577456476836825 1.0166070690327 0.99972124924101
0.25255139501148 0.105724830991325 0.25255139501148 3795 0.0591619946886987 1.18542437584369 0.99972124924101
0.75955629462942 0.653139554566701 0.75955629462942 3796 0.573989377397462 1.01581868501059 0.99972124924101
0.600752194026743 0.581906638364829 0.600752194026743 3797 0.353201534375922 1.04464805816673 0.99972124924101
0.299750808848256 0.935745784812984 0.935745784812984 3798 0.876143405134258 1.00171123638905 0.99972124924101
0.976578260229872 0.655938656476031 0.976578260229872 3799 0.953304809678371 1.00122699644796 0.99972124924101
0.865329472923022 0.274496502377637 0.865329472923022 3800 0.746680436706993 1.00808200025132 0.99972124924101
0.629319225146269 0.412174652394495 0.629319225146269 3801 0.392298613160224 1.02954659048207 0.99972124924101
0.65103583051459 0.0738574326164414 0.65103583051459 3802 0.41951903216288 1.02853465587405 0.99972124924101
0.196920862220585 0.378479150478712 0.378479150478712 3803 0.136102095013278 1.11063155277243 0.99972124924101
0.267257858734971 0.736829393560286 0.736829393560286 3804 0.539908527589259 1.01765462177516 0.99972124924101
0.00882068877790714 0.162820013696752 0.162820013696752 3805 0.025818825612275 1.20437600318422 0.99972124924101
0.0855474754154605 0.132122605044277 0.132122605044277 3806 0.0171879610504574 1.24002799186471 0.99972124924101
0.741563751141074 0.93924599288656 0.93924599288656 3807 0.882708763647093 1.00157896818207 0.99972124924101
0.874015566146681 0.465193073843579 0.874015566146681 3808 0.761729123635291 1.00771674873297 0.99972124924101
0.696437193079403 0.454670053749486 0.696437193079403 3809 0.482664502803187 1.01962399009487 0.99972124924101
0.0240191740358508 0.925317845520678 0.925317845520678 3810 0.855562112717616 1.003477905431 0.99972124924101
0.228845949681823 0.272835604048676 0.272835604048676 3811 0.0693419887872529 1.16975258617631 0.99972124924101
0.519126152922069 0.881764376311611 0.881764376311611 3812 0.777146650929478 1.00497814869008 0.99972124924101
0.58346372968971 0.514333681423924 0.58346372968971 3813 0.333284154617881 1.04596977940447 0.99972124924101
0.697774453922258 0.82234770513093 0.82234770513093 3814 0.671584538211862 1.0142729409157 0.99972124924101
0.908975261213332 0.756205795955404 0.908975261213332 3815 0.825243434641487 1.0045753690118 0.99972124924101
0.473646155533244 0.632651993203823 0.632651993203823 3816 0.396798465624078 1.02839658708188 0.99972124924101
0.58991458078917 0.795224333727579 0.795224333727579 3817 0.62606963706108 1.01883151910653 0.99972124924101
0.825398671905663 0.987954217842775 0.987954217842775 3818 0.974771318973148 1.00172608235091 0.99972124924101
0.612866160441486 0.318360052468333 0.612866160441486 3819 0.368545293596931 1.04081096081035 0.99972124924101
0.0715584942921688 0.982354944408579 0.982354944408579 3820 0.964296252581883 1.00135649149193 0.99972124924101
0.901562392011694 0.293399765592499 0.901562392011694 3821 0.812776630274417 1.00371987950575 0.99972124924101
0.0174367907960658 0.859312119430419 0.859312119430419 3822 0.73539392151077 1.00964120775607 0.99972124924101
0.73654363133453 0.526980720686146 0.73654363133453 3823 0.539613455296548 1.01743927807894 0.99972124924101
0.334644547937791 0.454771087995713 0.454771087995713 3824 0.19836234877545 1.08466900058467 0.99972124924101
0.0700477162519177 0.604871206796105 0.604871206796105 3825 0.358512835644733 1.04294392726807 0.99972124924101
0.448838565030357 0.190465396395277 0.448838565030357 3826 0.193419887872529 1.0845708384288 0.99972124924101
0.811301108299482 0.718583459538858 0.811301108299482 3827 0.652994983771024 1.01587184845017 0.99972124924101
0.410797097726768 0.153051139911138 0.410797097726768 3828 0.161257007966952 1.09698271894924 0.99972124924101
0.58822283563277 0.475010521529922 0.58822283563277 3829 0.338152847447625 1.04731884384002 0.99972124924101
0.888174505191469 0.621785548649235 0.888174505191469 3830 0.788211861906167 1.00505328416209 0.99972124924101
0.246249879877305 0.0264308468762313 0.246249879877305 3831 0.0565063440542933 1.18363040335854 0.99972124924101
0.0317463277781567 0.952111639494441 0.952111639494441 3832 0.907125995868988 1.00101894997201 0.99972124924101
0.0322258703154103 0.141811771543111 0.141811771543111 3833 0.0200649159043966 1.20630421619492 0.99972124924101
0.619159015632043 0.230259566524212 0.619159015632043 3834 0.377544998524639 1.03640578860722 0.99972124924101
0.457177149188447 0.513799943550267 0.513799943550267 3835 0.253098259073473 1.07623630963494 0.99972124924101
0.277536604575753 0.803937695138213 0.803937695138213 3836 0.640970787843022 1.01661097944335 0.99972124924101
0.102427302425164 0.340726556470879 0.340726556470879 3837 0.109619356742402 1.12800160839684 0.99972124924101
0.586827148292988 0.487905041821514 0.586827148292988 3838 0.336972558276778 1.04614472755622 0.99972124924101
0.650448829809139 0.453147564965478 0.650448829809139 3839 0.418928887577456 1.02817412872231 0.99972124924101
0.0111756091632187 0.985094958596668 0.985094958596668 3840 0.969755089997049 1.00118678805331 0.99972124924101
0.15769200871896 0.363154726444184 0.363154726444184 3841 0.125848332841546 1.10975633657454 0.99972124924101
0.540646179163872 0.673706394595314 0.673706394595314 3842 0.449321333726763 1.02660353408132 0.99972124924101
0.589203285061761 0.76622172323448 0.76622172323448 3843 0.585054588374152 1.01378781461909 0.99972124924101
0.573584238878415 0.200811963247963 0.573584238878415 3844 0.321555030982591 1.04873588644277 0.99972124924101
0.483195573580936 0.865350251736795 0.865350251736795 3845 0.746754204780171 1.00802989004862 0.99972124924101
0.745197862127458 0.313471242097221 0.745197862127458 3846 0.553039244614931 1.01567297703794 0.99972124924101
0.886613199372676 0.131602625100726 0.886613199372676 3847 0.785777515491295 1.00469230795796 0.99972124924101
0.806794001434901 0.99738021828714 0.99738021828714 3848 0.993434641487164 1.00142994039642 0.99972124924101
0.268836563619866 0.76018986764394 0.76018986764394 3849 0.574579521982886 1.01643185215344 0.99972124924101
0.835696763911216 0.834936056729841 0.835696763911216 3850 0.693051047506639 1.01436665122049 0.99972124924101
0.012498713807686 0.240461434925151 0.240461434925151 3851 0.0531130126881086 1.20432598113321 0.99972124924101
0.825680627632461 0.123519843243884 0.825680627632461 3852 0.676010622602538 1.01564990190999 0.99972124924101
0.232998885071071 0.948394440569566 0.948394440569566 3853 0.899896724697551 1.00133529470714 0.99972124924101
0.457342488380155 0.113553182137984 0.457342488380155 3854 0.200206550604898 1.08643049435516 0.99972124924101
0.885656179390109 0.672201560890727 0.885656179390109 3855 0.783638241369135 1.00530238066512 0.99972124924101
0.622488033686114 0.465536177624628 0.622488033686114 3856 0.382192387134848 1.0345476270296 0.99972124924101
0.108396347580831 0.914758087536147 0.914758087536147 3857 0.836161109471821 1.00387989299109 0.99972124924101
0.569480849306552 0.617628519414427 0.617628519414427 3858 0.375479492475657 1.03709822152753 0.99972124924101
0.580414646891432 0.807932872101453 0.807932872101453 3859 0.64709353791679 1.01681655015365 0.99972124924101
0.182312063280127 0.592827441543599 0.592827441543599 3860 0.343832989082325 1.0457521200818 0.99972124924101
0.425796407580333 0.817224703042742 0.817224703042742 3861 0.662511065210977 1.01565203034592 0.99972124924101
0.616641316308799 0.138688974917551 0.616641316308799 3862 0.373856594865742 1.03836183114885 0.99972124924101
0.0175757761934307 0.976005781235062 0.976005781235062 3863 0.95227205665388 1.00115826708491 0.99972124924101
0.187787152495736 0.648034514744576 0.648034514744576 3864 0.415314251991738 1.02963270548075 0.99972124924101
0.377303283413081 0.705714188946054 0.705714188946054 3865 0.495647683682502 1.01890633071061 0.99972124924101
0.196235367463405 0.769799814299769 0.769799814299769 3866 0.590292121569785 1.01399408822516 0.99972124924101
0.00297949986828443 0.632150209510801 0.632150209510801 3867 0.395913248745943 1.02910423332859 0.99972124924101
0.817335899687922 0.0808602100178915 0.817335899687922 3868 0.662732369430511 1.01558355025514 0.99972124924101
0.619864553910859 0.46575629562961 0.619864553910859 3869 0.378946591915019 1.03486437427278 0.99972124924101
0.138327072911056 0.983628337479219 0.983628337479219 3870 0.96687813514311 1.00122897492313 0.99972124924101
0.885962057404532 0.870270399825831 0.885962057404532 3871 0.784449690174093 1.00494315854605 0.99972124924101
0.142310007710033 0.568639065952363 0.568639065952363 3872 0.314989672469755 1.05273758502583 0.99972124924101
0.807839994248694 0.357569166926913 0.807839994248694 3873 0.647019769843612 1.0167035132834 0.99972124924101
0.404470349875675 0.506618948408258 0.506618948408258 3874 0.244762466804367 1.08297178477533 0.99972124924101
0.870625692599187 0.939883522623245 0.939883522623245 3875 0.883593980525229 1.00191004000742 0.99972124924101
0.556449828268135 0.930178977211225 0.930178977211225 3876 0.865004426084391 1.00278978270231 0.99972124924101
0.549963325763976 0.239288667284732 0.549963325763976 3877 0.293375627028622 1.05934242354206 0.99972124924101
0.0302211089224627 0.217512985525361 0.217512985525361 3878 0.0439657716140454 1.20632851782686 0.99972124924101
0.265839760118822 0.680014243457229 0.680014243457229 3879 0.458911183239894 1.02359431909792 0.99972124924101
0.648712865386175 0.382279754200536 0.648712865386175 3880 0.416420773089407 1.02899289054312 0.99972124924101
0.0909532230933821 0.486994288046795 0.486994288046795 3881 0.226246680436707 1.08539628779948 0.99972124924101
0.98158107612743 0.649832770006294 0.98158107612743 3882 0.96259958689879 1.00156865880639 0.99972124924101
0.340461523231946 0.918196680673134 0.918196680673134 3883 0.842726467984656 1.00342376383193 0.99972124924101
0.966379991376536 0.88679964182021 0.966379991376536 3884 0.933387429920331 1.0017096376645 0.99972124924101
0.341579093845819 0.226819337483647 0.341579093845819 3885 0.110357037474181 1.12581504018171 0.99972124924101
0.541077300445347 0.886275255414532 0.886275255414532 3886 0.785113602832694 1.00478997162325 0.99972124924101
0.519371922113482 0.30005813474374 0.519371922113482 3887 0.259147241074063 1.07330538886132 0.99972124924101
0.626068724633547 0.793096821067027 0.793096821067027 3888 0.623413986426675 1.01781869433101 0.99972124924101
0.0976846915711573 0.35967235577004 0.35967235577004 3889 0.123413986426675 1.11098724455999 0.99972124924101
0.13708793014043 0.190877745611585 0.190877745611585 3890 0.0348185305399823 1.19561390335328 0.99972124924101
0.729049431088622 0.695752024467779 0.729049431088622 3891 0.528400708173502 1.0184654190272 0.99972124924101
0.376274307121089 0.742145222500056 0.742145222500056 3892 0.548170551785187 1.01650250050108 0.99972124924101
0.410200726183635 0.655330053852335 0.655330053852335 3893 0.424977869578047 1.02841928237671 0.99972124924101
0.776961868447735 0.0848899771158238 0.776961868447735 3894 0.600103275302449 1.01565682505196 0.99972124924101
0.689424183829119 0.384155920764847 0.689424183829119 3895 0.472189436411921 1.02185317396981 0.99972124924101
0.41175523449119 0.565570827184106 0.565570827184106 3896 0.311301268810859 1.05407630818825 0.99972124924101
0.00995552793530253 0.00475477782991052 0.00995552793530253 3897 0.000295072292711714 1.45952374156565 0.99972124924101
0.19729966451325 0.208006164012602 0.208006164012602 3898 0.0410150486869283 1.19000504081035 0.99972124924101
0.427189477081933 0.719805968447888 0.719805968447888 3899 0.515269991147831 1.01869889815393 0.99972124924101
0.668280888413221 0.969876039152529 0.969876039152529 3900 0.939510179994099 1.00226942008278 0.99972124924101
0.170887935190562 0.800955583211684 0.800955583211684 3901 0.636323399232812 1.01660986925411 0.99972124924101
0.415172357776522 0.782660836633751 0.782660836633751 3902 0.608365299498377 1.01629719263104 0.99972124924101
0.115246951615503 0.258823480311961 0.258823480311961 3903 0.0626290941280614 1.17265864300198 0.99972124924101
0.981498020632217 0.948312467232696 0.981498020632217 3904 0.962304514606078 1.00170913548664 0.99972124924101
0.0907222276726947 0.996466451196493 0.996466451196493 3905 0.99181174387725 1.00126242389463 0.99972124924101
0.837862703189138 0.12040860901957 0.837862703189138 3906 0.697108291531425 1.01359233923112 0.99972124924101
0.742120387154407 0.00526918887079508 0.742120387154407 3907 0.548096783712009 1.01657279419086 0.99972124924101
0.208637009646397 0.208006260531685 0.208637009646397 3908 0.0412363529064621 1.19029273685627 0.99972124924101
0.378355576167226 0.608402289778442 0.608402289778442 3909 0.362717615815875 1.04259513513508 0.99972124924101
0.495319357699162 0.536124997210209 0.536124997210209 3910 0.277736795514901 1.06502155756404 0.99972124924101
0.760815178889923 0.0842412112614511 0.760815178889923 3911 0.575538506934199 1.01637173401662 0.99972124924101
0.989278415070142 0.0825826504483681 0.989278415070142 3912 0.977131897314842 1.00194106208156 0.99972124924101
0.14347914214076 0.369695305071141 0.369695305071141 3913 0.130200649159044 1.10992553125381 0.99972124924101
0.79579071526905 0.316633244135965 0.79579071526905 3914 0.627249926231927 1.01833306656746 0.99972124924101
0.300300875262788 0.306922780207945 0.306922780207945 3915 0.0896282089111832 1.13086226848835 0.99972124924101
0.130020231404152 0.720159349465383 0.720159349465383 3916 0.515933903806433 1.01836416418497 0.99972124924101
0.498422376172521 0.568845198882033 0.568845198882033 3917 0.315579817055179 1.05150890147362 0.99972124924101
0.0263284780464646 0.305195730894074 0.305195730894074 3918 0.0883741516671585 1.13469227106083 0.99972124924101
0.260626339374358 0.686541308216023 0.686541308216023 3919 0.468943641192092 1.02054480350256 0.99972124924101
0.5597738752655 0.685296738729936 0.685296738729936 3920 0.466951903216288 1.02127480827058 0.99972124924101
0.781730486760846 0.533758164099903 0.781730486760846 3921 0.606889938034818 1.01639875513111 0.99972124924101
0.0402989760640265 0.897902403101452 0.897902403101452 3922 0.805768663322514 1.00439804081328 0.99972124924101
0.536417631872389 0.407577102624358 0.536417631872389 3923 0.278253172027147 1.06417052303784 0.99972124924101
0.910300750355396 0.231233530462389 0.910300750355396 3924 0.827308940690469 1.00493792394477 0.99972124924101
0.184250130311129 0.876524972202977 0.876524972202977 3925 0.766450280318678 1.00715816551056 0.99972124924101
0.16300498904566 0.292995346146772 0.292995346146772 3926 0.0808498082030097 1.1479854492308 0.99972124924101
0.0488432585859101 0.101090347521651 0.101090347521651 3927 0.0102537621717321 1.29474448210578 0.99972124924101
0.441841442912403 0.502672781674737 0.502672781674737 3928 0.240778990852759 1.0843522707302 0.99972124924101
0.59441926038122 0.54594586423302 0.59441926038122 3929 0.345898495131307 1.04494219469036 0.99972124924101
0.457374581181525 0.918070065486582 0.918070065486582 3930 0.842652699911478 1.00323991956834 0.99972124924101
0.152143127254996 0.590726391540717 0.590726391540717 3931 0.341324874594276 1.04618904411587 0.99972124924101
0.441615588942093 0.162125660089168 0.441615588942093 3932 0.187518442018294 1.08426255332572 0.99972124924101
0.851390389439086 0.899135361959124 0.899135361959124 3933 0.808424313956919 1.00379846277905 0.99972124924101
0.342394799197386 0.298015670445333 0.342394799197386 3934 0.110947182059605 1.12493352992831 0.99972124924101
0.256440441572216 0.39486028598983 0.39486028598983 3935 0.149306580112127 1.09809196928467 0.99972124924101
0.437529644484212 0.459169960999875 0.459169960999875 3936 0.201903216287991 1.08562181133524 0.99972124924101
0.0510366122952261 0.740178566598302 0.740178566598302 3937 0.545367365004426 1.01644040217553 0.99972124924101
0.325989101531984 0.359911320413594 0.359911320413594 3938 0.123709058719386 1.10974552132911 0.99972124924101
0.934765970682784 0.210682304550364 0.934765970682784 3939 0.874372971377988 1.00167624094582 0.99972124924101
0.388798720691843 0.749589734033796 0.749589734033796 3940 0.55945706698141 1.01562544797619 0.99972124924101
0.545937979072204 0.103540719985484 0.545937979072204 3941 0.288875774564768 1.06061801508453 0.99972124924101
0.281712749808529 0.83263873943778 0.83263873943778 3942 0.687887282384184 1.01466450483516 0.99972124924101
0.478357180435748 0.512603459845715 0.512603459845715 3943 0.251254057244025 1.07925231943323 0.99972124924101
0.592377536388986 0.137253373294353 0.592377536388986 3944 0.343390380643258 1.04555535213596 0.99972124924101
0.614377482081291 0.272111222704595 0.614377482081291 3945 0.370684567719091 1.03977673178687 0.99972124924101
0.936547858358308 0.712728757179814 0.936547858358308 3946 0.877471230451461 1.00187999961773 0.99972124924101
0.475192641260699 0.2534571522234 0.475192641260699 3947 0.215329005606374 1.08762358720585 0.99972124924101
0.939169647697923 0.966101269183466 0.966101269183466 3948 0.932871053408085 1.00169610589216 0.99972124924101
0.0554457224209353 0.869090108206564 0.869090108206564 3949 0.75250811448805 1.00881931784461 0.99972124924101
0.0988550755005895 0.635630988729547 0.635630988729547 3950 0.400413101209796 1.02848161497364 0.99972124924101
0.494609760647389 0.663018403251226 0.663018403251226 3951 0.435084095603423 1.02763817765938 0.99972124924101
0.579712250393466 0.853736058948251 0.853736058948251 3952 0.725582767778106 1.01031298568988 0.99972124924101
0.489054051882575 0.776190091254743 0.776190091254743 3953 0.598922986131602 1.01568093832922 0.99972124924101
