X1 X2 pmax origIdx avgRej fdr fixedFdr
0.976935242414918 0.258828014373528 0.976935242414918 4182 0.953304809678371 1.00115142416442 0.999725667058578
0.828360160464304 0.777508955850063 0.828360160464304 4183 0.683387429920331 1.0040871772026 0.997049821082949
0.956146489125633 0.855545756991784 0.956146489125633 4184 0.912584833284155 1.00178753286667 0.999725667058578
0.991110202956577 0.0156003151710731 0.991110202956577 4185 0.981410445559162 1.0009058277803 0.999725667058578
0.551261825007273 0.327303691401233 0.551261825007273 4186 0.296990262614341 1.02323085287469 0.997049821082949
0.118579229903087 0.209730617298867 0.209730617298867 4187 0.0446296842726468 0.985598095739231 0.974821995538708
0.548791748856506 0.476628854526342 0.548791748856506 4188 0.294113307760401 1.02400121200341 0.997049821082949
0.254235851489512 0.140498887788011 0.254235851489512 4189 0.0638093832989082 1.01295240356449 0.997049821082949
0.244373150582108 0.604278569362451 0.604278569362451 4190 0.356447329595751 1.02442228927582 0.997049821082949
0.673603487511213 0.671128609822101 0.673603487511213 4191 0.443419887872529 1.02327764450138 0.997049821082949
0.209338951217969 0.510538545627935 0.510538545627935 4192 0.252729418707583 1.0313386067392 0.997049821082949
0.886702193375657 0.934334476517734 0.934334476517734 4193 0.872012393036294 1.00111067340454 0.999561868992631
0.295507036495689 0.441781697940327 0.441781697940327 4194 0.189952788433166 1.02747145880256 0.997049821082949
0.339926415897074 0.848097415666107 0.848097415666107 4195 0.717099439362644 1.00302578272661 0.997049821082949
0.0730019811084169 0.792035684396863 0.792035684396863 4196 0.624225435231632 1.00495828902779 0.997049821082949
0.606928224536877 0.155755678221648 0.606928224536877 4197 0.359398052522868 1.02494119585149 0.997049821082949
0.984935639441599 0.264126579138099 0.984935639441599 4198 0.969164945411626 1.00096296139788 0.999725667058578
0.832344860823699 0.612311093511174 0.832344860823699 4199 0.690026556506344 1.00401638285823 0.997049821082949
0.587079961639826 0.497662298210751 0.587079961639826 4200 0.336825022130422 1.02326982472687 0.997049821082949
0.792263292429546 0.113534342503237 0.792263292429546 4201 0.624446739451166 1.00517960119862 0.997049821082949
0.710120250000294 0.940819288565995 0.940819288565995 4202 0.884110357037474 1.00116566522736 0.999561868992631
0.711768124169882 0.404047294802784 0.711768124169882 4203 0.501844201829448 1.00950426594046 0.997049821082949
0.289378975823608 0.815881557402506 0.815881557402506 4204 0.662879905576866 1.00419806077882 0.997049821082949
0.0715948331016506 0.684507489198963 0.684507489198963 4205 0.461861906167011 1.01448181050039 0.997049821082949
0.383858116905216 0.473780296672382 0.473780296672382 4206 0.218501032753024 1.02730759066338 0.997049821082949
0.941430506293205 0.71971496426557 0.941430506293205 4207 0.885364414281499 1.0010470083087 0.999561868992631
0.0837586966933507 0.232798954129833 0.232798954129833 4208 0.0534080849808203 1.01474061583385 0.997049821082949
0.798575122927119 0.719768536503095 0.798575122927119 4209 0.635511950427855 1.0034779464473 0.997049821082949
0.891777472002574 0.661902299349684 0.891777472002574 4210 0.796842726467985 0.998022612437379 0.997049821082949
0.995415300658421 0.187938301785872 0.995415300658421 4211 0.989451165535556 1.00141538592112 0.999725667058578
0.0472806559472407 0.608366701232447 0.608366701232447 4212 0.36109471820596 1.02496664866016 0.997049821082949
0.740836784431824 0.23967245316421 0.740836784431824 4213 0.545293596931248 1.00650208301728 0.997049821082949
0.237706088813461 0.321194832334398 0.321194832334398 4214 0.0987016819120685 1.04523163455544 0.997049821082949
0.447041882366707 0.338058871826572 0.447041882366707 4215 0.194010032457952 1.03008304291316 0.997049821082949
0.00243893185447606 0.8582314448475 0.8582314448475 4216 0.735910298023016 1.00088450304848 0.997049821082949
0.861835533510753 0.828943949358667 0.861835533510753 4217 0.742918264974919 0.999787623806556 0.997049821082949
0.844374591700674 0.255087293138617 0.844374591700674 4218 0.709280023605783 1.00520024162692 0.997049821082949
0.568392041273421 0.106875340028407 0.568392041273421 4219 0.315210976689289 1.02493103500461 0.997049821082949
0.059129904560242 0.532228635647561 0.532228635647561 4220 0.276482738270876 1.02453890023955 0.997049821082949
0.244704115983642 0.473719792691579 0.473719792691579 4221 0.218353496606669 1.0277391728331 0.997049821082949
0.262244102758119 0.716042636042945 0.716042636042945 4222 0.507007966951903 1.01126035496789 0.997049821082949
0.609230458612718 0.678068278651034 0.678068278651034 4223 0.451386839775745 1.01858660908501 0.997049821082949
0.320891191803116 0.173528821726671 0.320891191803116 4224 0.0985541457657126 1.04481811674987 0.997049821082949
0.551506675399982 0.219539922351444 0.551506675399982 4225 0.297432871053408 1.02261600048949 0.997049821082949
0.397286905764444 0.974555017932439 0.974555017932439 4226 0.948288580702272 1.00154900344148 0.999725667058578
0.544763062614876 0.271278868935165 0.544763062614876 4227 0.289834759516081 1.02391719642265 0.997049821082949
0.374991039471011 0.899233058042363 0.899233058042363 4228 0.810120979640012 0.998147329841453 0.997601111540319
0.943432804381056 0.15594999917532 0.943432804381056 4229 0.889716730598997 1.00039195147322 0.999561868992631
0.0790889306254067 0.74824363950809 0.74824363950809 4230 0.557760401298318 1.00377965657133 0.997049821082949
0.0691773752607335 0.018893826219306 0.0691773752607335 4231 0.00523753319563293 0.91369525866767 0.867312052827662
0.118285927795438 0.2001739585506 0.2001739585506 4232 0.0407199763942166 0.984028411359992 0.974821995538708
0.455512753155006 0.383766559176699 0.455512753155006 4233 0.201534375922101 1.02956067587723 0.997049821082949
0.371308500399961 0.302196817956709 0.371308500399961 4234 0.13174977869578 1.0464533894028 0.997049821082949
0.816741433045049 0.526423786045966 0.816741433045049 4235 0.664060194747713 1.00452726082446 0.997049821082949
0.962089779352124 0.132600364635151 0.962089779352124 4236 0.924904101504869 1.00077050369632 0.999725667058578
0.15652550629892 0.427933368658939 0.427933368658939 4237 0.177781056358808 1.03007019849286 0.997049821082949
0.708401180269716 0.0450462419144422 0.708401180269716 4238 0.497049277072883 1.0096226981011 0.997049821082949
0.759237647134805 0.0591429084336461 0.759237647134805 4239 0.573989377397462 1.00427260072382 0.997049821082949
0.367304960442875 0.433128644853033 0.433128644853033 4240 0.182207140749484 1.02959973039781 0.997049821082949
0.0970387719379626 0.675344122390692 0.675344122390692 4241 0.446518146946002 1.02143594110814 0.997049821082949
0.00974236367325275 0.152588479759996 0.152588479759996 4242 0.0253024491000295 0.920197252978154 0.914021554372008
0.162705591273504 0.629968792189816 0.629968792189816 4243 0.388388905281794 1.02181260519055 0.997049821082949
0.729408775723596 0.270902354514791 0.729408775723596 4244 0.528400708173502 1.00688200048343 0.997049821082949
0.390215293177257 0.570439718458056 0.570439718458056 4245 0.317719091177338 1.02417979098675 0.997049821082949
0.927317411419617 0.924661862960889 0.927317411419617 4246 0.859766892888758 1.00017526684787 0.999561868992631
0.211908356828406 0.157549578564409 0.211908356828406 4247 0.0458837415166716 0.978672405723473 0.974821995538708
0.142764729118749 0.741609521840391 0.741609521840391 4248 0.546916494541163 1.00560997588077 0.997049821082949
0.625515872406261 0.971707112709471 0.971707112709471 4249 0.942018294482148 1.00233160907903 0.999725667058578
0.641924444314077 0.301265853315184 0.641924444314077 4250 0.402847447624668 1.0228859451329 0.997049821082949
0.362241351773763 0.62728810107577 0.62728810107577 4251 0.384921805842431 1.02226051052125 0.997049821082949
0.559374277821259 0.724283531010503 0.724283531010503 4252 0.520433756270286 1.00797964577186 0.997049821082949
0.550780577744951 0.381860412045209 0.550780577744951 4253 0.296326349955739 1.02373361284399 0.997049821082949
0.540037403212449 0.998768887022572 0.998768887022572 4254 0.997418117438773 1.00012148590788 0.999725667058578
0.0344101593182736 0.36023598071933 0.36023598071933 4255 0.124889347890233 1.03907950515423 0.997049821082949
0.818275086405192 0.108784399955095 0.818275086405192 4256 0.665756860430806 1.00573370974825 0.997049821082949
0.879628607176724 0.269468962901317 0.879628607176724 4257 0.774048391856005 0.999609965868391 0.997049821082949
0.118326234327749 0.62183863874199 0.62183863874199 4258 0.377987606963706 1.0230052136858 0.997049821082949
0.791489388214911 0.150019789490471 0.791489388214911 4259 0.623709058719386 1.00440332379181 0.997049821082949
0.925962486128415 0.0468142876821909 0.925962486128415 4260 0.857258778400708 1.00017234856047 0.999561868992631
0.903062150994229 0.83944503120707 0.903062150994229 4261 0.81587488934789 0.999566550222119 0.999137873756703
0.190006876909976 0.181864630662453 0.190006876909976 4262 0.0372528769548539 0.969122822831504 0.966491632977655
0.541706834973329 0.704901546371043 0.704901546371043 4263 0.491664207730894 1.01062103415966 0.997049821082949
0.0647446866874491 0.85653000393631 0.85653000393631 4264 0.732664502803187 1.00133641637639 0.997049821082949
3.71537470484029e-05 0.123531391369381 0.123531391369381 4265 0.0166715845382119 0.91533019064137 0.877436114852481
0.663322152649241 0.886999698325961 0.886999698325961 4266 0.788949542637946 0.997235466034611 0.997049821082949
0.712679600368435 0.764790871148611 0.764790871148611 4267 0.582103865447035 1.00481221876626 0.997049821082949
0.874388925119551 0.861094295544686 0.874388925119551 4268 0.764384774269696 1.00022399465268 0.997049821082949
0.162495291374085 0.52476024164341 0.52476024164341 4269 0.267483033343169 1.02949823683343 0.997049821082949
0.0908350242933555 0.623000848027015 0.623000848027015 4270 0.379315432280909 1.02323824345471 0.997049821082949
0.906630854658941 0.321777204892831 0.906630854658941 4271 0.822514015933904 0.99935015172514 0.999137873756703
0.77258046374212 0.683253470986676 0.77258046374212 4272 0.594349365594571 1.00425878701643 0.997049821082949
0.0159814184089525 0.177441306647371 0.177441306647371 4273 0.0329743287105341 0.954846346717831 0.952935944845621
0.96841816367779 0.535338551735947 0.96841816367779 4274 0.935969312481558 1.00199197477379 0.999725667058578
0.510961600356958 0.544652614760841 0.544652614760841 4275 0.289687223369726 1.02402331492271 0.997049821082949
0.468985468107498 0.216883709632822 0.468985468107498 4276 0.213632339923281 1.02956026870742 0.997049821082949
0.099737849564823 0.277343788168901 0.277343788168901 4277 0.0746532900560637 1.03035749366318 0.997049821082949
0.05315580653171 0.805977588220479 0.805977588220479 4278 0.647167305989968 1.00375879112127 0.997049821082949
0.858986587767789 0.574073076471257 0.858986587767789 4279 0.737385659486574 1.00064050401889 0.997049821082949
0.501027161772664 0.607511995577614 0.607511995577614 4280 0.359914429035114 1.02544047972772 0.997049821082949
0.865312858287286 0.414822657076571 0.865312858287286 4281 0.748524638536441 1.0003229074481 0.997049821082949
0.576305041722498 0.872108703953552 0.872108703953552 4282 0.760179994098554 1.00051776870747 0.997049821082949
0.55571602962579 0.345889991740724 0.55571602962579 4283 0.301858955444084 1.02306159884747 0.997049821082949
0.346115173415027 0.450164565192329 0.450164565192329 4284 0.196960755385069 1.02887570348017 0.997049821082949
0.117829909252955 0.839335789946317 0.839335789946317 4285 0.700354086751254 1.00589770462069 0.997049821082949
0.00459929651893084 0.577886593965878 0.577886593965878 4286 0.325833579226911 1.02491866024931 0.997049821082949
0.929469033151839 0.962415058113788 0.962415058113788 4287 0.925420478017114 1.0008885323878 0.999725667058578
0.875903536708758 0.581819032806094 0.875903536708758 4288 0.76674535261139 1.00060209430152 0.997049821082949
0.772445023892594 0.268084783040893 0.772445023892594 4289 0.593980525228681 1.00453009752586 0.997049821082949
0.415589541207848 0.281026625780799 0.415589541207848 4290 0.166789613455297 1.03552411438162 0.997049821082949
0.585580162000192 0.124478168619671 0.585580162000192 4291 0.335866037179109 1.0209550480548 0.997049821082949
0.579869835089092 0.749834499860013 0.749834499860013 4292 0.560416051932723 1.00327564715761 0.997049821082949
0.114173211000253 0.493872518546543 0.493872518546543 4293 0.236057834169371 1.03326401105799 0.997049821082949
0.00310645637702371 0.726432321012138 0.726432321012138 4294 0.523458247270581 1.00811080876582 0.997049821082949
0.302061313314544 0.958866452037643 0.958866452037643 4295 0.919002655650634 1.00045942978513 0.999725667058578
0.419813073027495 0.22962822475972 0.419813073027495 4296 0.170330480967837 1.03471213891581 0.997049821082949
0.958363588682392 0.082631899584765 0.958363588682392 4297 0.917601062260254 1.00093690590312 0.999725667058578
0.389314327442544 0.634675361238098 0.634675361238098 4298 0.393847742696961 1.02276278493907 0.997049821082949
0.970206623046546 0.881038900254622 0.970206623046546 4299 0.939879020359988 1.00151282347259 0.999725667058578
0.598756891834896 0.560154920529033 0.598756891834896 4300 0.349881971082915 1.02465929984951 0.997049821082949
0.401662337904814 0.423512385894606 0.423512385894606 4301 0.174018884626734 1.03070848540876 0.997049821082949
0.419407615458792 0.686803522735157 0.686803522735157 4302 0.465181469460018 1.01401089641204 0.997049821082949
0.226973605142247 0.52006831595794 0.52006831595794 4303 0.26283564473296 1.02905012574731 0.997049821082949
0.138709912835159 0.438974522891123 0.438974522891123 4304 0.187002065506049 1.03046258460314 0.997049821082949
0.60756811516517 0.164972333329167 0.60756811516517 4305 0.360061965181469 1.0252096868363 0.997049821082949
0.692518228697948 0.518471724066088 0.692518228697948 4306 0.473443493655946 1.01296459557528 0.997049821082949
0.542082837149107 0.710866660149606 0.710866660149606 4307 0.500958984951313 1.00872810687559 0.997049821082949
0.58454438967375 0.0472299977526859 0.58454438967375 4308 0.334464443788728 1.02160977002056 0.997049821082949
0.813257380508953 0.682336394291487 0.813257380508953 4309 0.658306285039835 1.00468062052949 0.997049821082949
0.697517837615721 0.803857725270962 0.803857725270962 4310 0.643847742696961 1.00363362271186 0.997049821082949
0.0886095633952098 0.392853933562233 0.392853933562233 4311 0.147978754794925 1.04294845114221 0.997049821082949
0.54844838374779 0.807067683334768 0.807067683334768 4312 0.649085275892594 1.00350180427006 0.997049821082949
0.344656080122658 0.457475356660856 0.457475356660856 4313 0.203231041605193 1.02978216466824 0.997049821082949
0.273457038736993 0.54036914517429 0.54036914517429 4314 0.284966066686338 1.02467924146841 0.997049821082949
0.535815673736169 0.828133364469362 0.828133364469362 4315 0.682944821481263 1.00418781690134 0.997049821082949
0.552419658917675 0.293007243263393 0.552419658917675 4316 0.298170551785187 1.02346619319595 0.997049821082949
0.0349300985262868 0.259084007177181 0.259084007177181 4317 0.066096193567424 1.01555807001976 0.997049821082949
0.640417416796254 0.127848024338821 0.640417416796254 4318 0.40100324579522 1.02277094272057 0.997049821082949
0.0185285702702576 0.31134878968658 0.31134878968658 4319 0.0934641487164355 1.03716847765235 0.997049821082949
0.77670131160895 0.949438774171786 0.949438774171786 4320 0.900781941575686 1.00072386478352 0.999561868992631
0.330177371541159 0.665984040969906 0.665984040969906 4321 0.43198583652995 1.02673445590121 0.997049821082949
0.584304661684989 0.689336087434483 0.689336087434483 4322 0.46938624963116 1.0123522830353 0.997049821082949
0.88660540317771 0.0548621147852104 0.88660540317771 4323 0.787990557686633 0.997561624661641 0.997049821082949
0.39026694258152 0.759309189149541 0.759309189149541 4324 0.57406314547064 1.00433279731667 0.997049821082949
0.0290439089406707 0.914431117489404 0.914431117489404 4325 0.834464443788728 1.00206099236102 0.999561868992631
0.834576298633187 0.588538357059044 0.834576298633187 4326 0.69371496016524 1.00404004272066 0.997049821082949
0.725655467858415 0.27411120869207 0.725655467858415 4327 0.521909117733845 1.00894167229581 0.997049821082949
0.658372235503045 0.394347785762879 0.658372235503045 4328 0.42305989967542 1.02456886321259 0.997049821082949
0.315826120784578 0.743267806257975 0.743267806257975 4329 0.549277072882856 1.00577114737385 0.997049821082949
0.639277658699961 0.0251005947321883 0.639277658699961 4330 0.399749188551195 1.02233084298197 0.997049821082949
0.0729443202589918 0.0380508169178331 0.0729443202589918 4331 0.0056801416347005 0.936750208047745 0.867312052827662
0.14694953355315 0.141016058052387 0.14694953355315 4332 0.0239746237828268 0.900709250209647 0.892135685756475
0.391503295324451 0.508584813575659 0.508584813575659 4333 0.250811448804957 1.03128670494198 0.997049821082949
0.246192820109848 0.148032950715529 0.246192820109848 4334 0.059899675420478 1.01187367457618 0.997049821082949
0.264814302750308 0.178680926225284 0.264814302750308 4335 0.0685305399822957 1.02328998077716 0.997049821082949
0.815934122826671 0.618766248232542 0.815934122826671 4336 0.6631012097964 1.00399227592624 0.997049821082949
0.0186089465195968 0.618039869800433 0.618039869800433 4337 0.372750073768073 1.02474367557229 0.997049821082949
0.699964074876851 0.795900523735212 0.795900523735212 4338 0.62997934493951 1.00552129013501 0.997049821082949
0.358775982737859 0.471955389596601 0.471955389596601 4339 0.21650929477722 1.02878673175889 0.997049821082949
0.72867091102868 0.50969070520353 0.72867091102868 4340 0.527367955149011 1.00681372729471 0.997049821082949
0.70835244558446 0.810846245686673 0.810846245686673 4341 0.654617881380938 1.00435941767618 0.997049821082949
0.407571205258877 0.241334328574104 0.407571205258877 4342 0.160150486869283 1.03723872842022 0.997049821082949
0.324637414793801 0.880136609980106 0.880136609980106 4343 0.77493360873414 0.99962170113212 0.997049821082949
0.833009472054129 0.307601507695964 0.833009472054129 4344 0.691059309530835 1.00411754962536 0.997049821082949
0.358467476651342 0.749538578765706 0.749538578765706 4345 0.559899675420478 1.0034084778424 0.997049821082949
0.0283254621472992 0.324165054643572 0.324165054643572 4346 0.100619651814695 1.04435844049227 0.997049821082949
0.52512527849885 0.50828784238552 0.52512527849885 4347 0.267778105635881 1.02979501428494 0.997049821082949
0.146066086172634 0.339269371593101 0.339269371593101 4348 0.109914429035114 1.04721197673152 0.997049821082949
0.428679029588725 0.211990675345 0.428679029588725 4349 0.178518737090587 1.02939172326701 0.997049821082949
0.195521036089152 0.277217790046402 0.277217790046402 4350 0.0745057539097079 1.03145997571334 0.997049821082949
0.0478539131839602 0.739609147654421 0.739609147654421 4351 0.54381823546769 1.0058906737904 0.997049821082949
0.312737370984046 0.0781605088093387 0.312737370984046 4352 0.094054293301859 1.03987452115681 0.997049821082949
0.0205392973831515 0.523592353489972 0.523592353489972 4353 0.266228976099144 1.02974873978809 0.997049821082949
0.520547168676241 0.189264485160419 0.520547168676241 4354 0.263499557391561 1.02834842494323 0.997049821082949
0.549749332436068 0.534079669387785 0.549749332436068 4355 0.295441133077604 1.02295954989625 0.997049821082949
0.212844502226973 0.65181975160953 0.65181975160953 4356 0.415092947772204 1.02355145002721 0.997049821082949
0.865049077112335 0.271041991816481 0.865049077112335 4357 0.748303334316908 1.00000878186117 0.997049821082949
0.899976104328273 0.0885439824976757 0.899976104328273 4358 0.811817645323104 0.997708035823156 0.997629966425562
0.437209229205373 0.878454020314536 0.878454020314536 4359 0.771392741221599 1.00037428999489 0.997049821082949
0.277886423502964 0.787284707180229 0.787284707180229 4360 0.617291236352907 1.00409202926948 0.997049821082949
0.433627816562855 0.105978641082838 0.433627816562855 4361 0.182797285334907 1.0286426461562 0.997049821082949
0.763601437422881 0.502475269557945 0.763601437422881 4362 0.580333431690764 1.0047450713558 0.997049821082949
0.905714370063257 0.292436886281282 0.905714370063257 4363 0.820448509884922 0.999841562579159 0.999137873756703
0.0541249107416619 0.427248198301371 0.427248198301371 4364 0.177412215992918 1.02890898425537 0.997049821082949
0.0829751081257721 0.780266552152456 0.780266552152456 4365 0.60578341693715 1.00500587402353 0.997049821082949
0.639408878879643 0.93040436002135 0.93040436002135 4366 0.863824136913544 1.00211632918678 0.999561868992631
0.468672167116298 0.957383853759661 0.957383853759661 4367 0.916125700796695 1.00050008709788 0.999725667058578
0.00177809642029467 0.404703379923188 0.404703379923188 4368 0.157937444673945 1.03702339910196 0.997049821082949
0.996668151027431 0.450156740970767 0.996668151027431 4369 0.99218058424314 1.00117601477778 0.999725667058578
0.610859448754569 0.948844694171386 0.948844694171386 4370 0.899380348185305 1.00102949266543 0.999561868992631
0.0140230502938534 0.0837064055402605 0.0837064055402605 4371 0.00745057539097079 0.940432377472741 0.867312052827662
0.731909751287812 0.948982910332975 0.948982910332975 4372 0.899749188551195 1.0009106710662 0.999561868992631
0.479033829895925 0.735378773858216 0.735378773858216 4373 0.538211861906167 1.00477521830519 0.997049821082949
0.170005191424978 0.875145571891209 0.875145571891209 4374 0.765343759221009 1.00070035558966 0.997049821082949
0.377333237354937 0.951390439951644 0.951390439951644 4375 0.90528179403954 0.99984753387391 0.999725667058578
0.321863364123727 0.431119910148125 0.431119910148125 4376 0.180141634700502 1.03176801540155 0.997049821082949
0.438973942312781 0.346366870786152 0.438973942312781 4377 0.186928297432871 1.03086651232581 0.997049821082949
0.448064697527715 0.411111923720727 0.448064697527715 4378 0.195042785482443 1.02932273385049 0.997049821082949
0.250116604884687 0.878467712417108 0.878467712417108 4379 0.771540277367955 1.0002141746792 0.997049821082949
0.88921435865725 0.223705526431875 0.88921435865725 4380 0.791752729418708 0.998673128948663 0.997049821082949
0.210479275535295 0.0783951193008215 0.210479275535295 4381 0.0449247565653585 0.986127222868991 0.974821995538708
0.146480452838761 0.161599101267139 0.161599101267139 4382 0.0275154912953674 0.949075168239637 0.935113788675519
0.580122218300318 0.345929219989025 0.580122218300318 4383 0.328415461788138 1.02474404321069 0.997049821082949
0.00415347264525626 0.580751129378337 0.580751129378337 4384 0.329743287105341 1.02283166166918 0.997049821082949
0.850800098721414 0.444318114290911 0.850800098721414 4385 0.721894364119209 1.00272400501084 0.997049821082949
0.916239120528239 0.392420431113926 0.916239120528239 4386 0.838152847447625 1.00160027916486 0.999561868992631
0.661207397579235 0.642148309932868 0.661207397579235 4387 0.425420478017114 1.027677897997 0.997049821082949
0.811093537002372 0.343459384030289 0.811093537002372 4388 0.65528179403954 1.00395391990293 0.997049821082949
0.427853421835436 0.321207120391 0.427853421835436 4389 0.177633520212452 1.03054057791204 0.997049821082949
0.87458640588419 0.14077499068028 0.87458640588419 4390 0.76460607848923 1.00038621569525 0.997049821082949
0.542061844432767 0.358280227898412 0.542061844432767 4391 0.286810268515786 1.02447881210948 0.997049821082949
0.00979227904749224 0.971590678437309 0.971590678437309 4392 0.94194452640897 1.00216989425597 0.999725667058578
0.0182025049532051 0.125568422751707 0.125568422751707 4393 0.0177043375627029 0.890596936287982 0.877436114852481
0.43447533758269 0.98124451624336 0.98124451624336 4394 0.962230746532901 1.00063399982485 0.999725667058578
0.706679142023891 0.894483649328462 0.894483649328462 4395 0.802154027736796 0.997440605233106 0.997429704650609
0.596136291874581 0.701223748804795 0.701223748804795 4396 0.485172617291236 1.0134841257801 0.997049821082949
0.133400081750963 0.700962598783314 0.700962598783314 4397 0.484803776925347 1.01349987000765 0.997049821082949
0.644762758198066 0.145955176260061 0.644762758198066 4398 0.405798170551785 1.02444772925886 0.997049821082949
0.543565399027577 0.711977956998227 0.711977956998227 4399 0.50213927412216 1.00950600236867 0.997049821082949
0.384079289970099 0.602189537064648 0.602189537064648 4400 0.353201534375922 1.02670063195189 0.997049821082949
0.357424334494279 0.765904411806939 0.765904411806939 4401 0.583800531130127 1.00481163812881 0.997049821082949
0.152652003559807 0.309282837727692 0.309282837727692 4402 0.0922838595455887 1.03653958757153 0.997049821082949
0.501117340760701 0.242191816889825 0.501117340760701 4403 0.244024786072588 1.02907001068481 0.997049821082949
0.000928623153866134 0.773735675451128 0.773735675451128 4404 0.595824727058129 1.00477014175245 0.997049821082949
0.738413950767047 0.8430574822764 0.8430574822764 4405 0.70691944526409 1.00541288428797 0.997049821082949
0.524519324329909 0.14984402702103 0.524519324329909 4406 0.267114192977279 1.02997343019847 0.997049821082949
0.184780088540667 0.0868965614270344 0.184780088540667 4407 0.0357037474181174 0.956305250573531 0.955015289540817
0.92349429914476 0.651793297207433 0.92349429914476 4408 0.852316317497787 1.00061644138954 0.999561868992631
0.75500810770255 0.897470043768647 0.897470043768647 4409 0.806506344054293 0.99869329658723 0.997601111540319
0.855775027104715 0.482089755305663 0.855775027104715 4410 0.731262909412806 1.00148782002925 0.997049821082949
0.191842324241581 0.708044332844756 0.708044332844756 4411 0.496532900560637 1.00965470104302 0.997049821082949
0.755911544620973 0.278401246448366 0.755911544620973 4412 0.569341988787253 1.00361869411459 0.997049821082949
0.46608606777983 0.0790315448417584 0.46608606777983 4413 0.21082915314252 1.03038986468637 0.997049821082949
0.987324946873086 0.464363346164609 0.987324946873086 4414 0.97329595750959 1.00155614866852 0.999725667058578
0.00421066775447244 0.324836742074057 0.324836742074057 4415 0.100988492180584 1.04486072346344 0.997049821082949
0.150736706881961 0.664813881434561 0.664813881434561 4416 0.430141634700502 1.02751619767249 0.997049821082949
0.197195927402816 0.693904915478291 0.693904915478291 4417 0.47543523163175 1.01276472522315 0.997049821082949
0.176866701331815 0.602550974015038 0.602550974015038 4418 0.353865447034523 1.02600488216373 0.997049821082949
0.675489145019771 0.252319817118305 0.675489145019771 4419 0.446665683092358 1.02153714133708 0.997049821082949
0.970138749304916 0.937710759899904 0.970138749304916 4420 0.939583948067277 1.00168717743517 0.999725667058578
0.703508172297 0.591021115433492 0.703508172297 4421 0.489451165535556 1.01118106021286 0.997049821082949
0.513277607129813 0.602439709327949 0.602439709327949 4422 0.35364414281499 1.02626781963985 0.997049821082949
0.735279531475192 0.205925504787081 0.735279531475192 4423 0.537990557686633 1.00491724563182 0.997049821082949
0.692206498524831 0.938798369883896 0.938798369883896 4424 0.880643257598112 1.00079387617235 0.999561868992631
0.449563621848032 0.805816157560975 0.805816157560975 4425 0.646946001770434 1.00369996569938 0.997049821082949
0.00918605105248542 0.919472934726848 0.919472934726848 4426 0.844349365594571 1.00128040849521 0.999561868992631
0.330523794025835 0.677107445955505 0.677107445955505 4427 0.449690174092653 1.01953415880936 0.997049821082949
0.733872751846167 0.949041218422965 0.949041218422965 4428 0.899896724697551 1.00086955485748 0.999561868992631
0.84384734050347 0.213653243016804 0.84384734050347 4429 0.707952198288581 1.0058282689088 0.997049821082949
0.0263078754701286 0.731454840441079 0.731454840441079 4430 0.532015343759221 1.00565931016987 0.997049821082949
0.0780428254541727 0.811621084447269 0.811621084447269 4431 0.656388315137209 1.00356567831599 0.997049821082949
0.631243248330184 0.708216835956143 0.708216835956143 4432 0.496827972853349 1.00954679313071 0.997049821082949
0.878664187343901 0.556003901945764 0.878664187343901 4433 0.772056653880201 0.99999235838529 0.997049821082949
0.932551924815669 0.855208401592823 0.932551924815669 4434 0.867807612865152 1.00212659993402 0.999561868992631
0.377956523461334 0.835714627715078 0.835714627715078 4435 0.694969017409265 1.00496413722233 0.997049821082949
0.000375396356653742 0.592250146187584 0.592250146187584 4436 0.342357627618767 1.02454336448962 0.997049821082949
0.347404430137748 0.646551343804967 0.646551343804967 4437 0.407716140454411 1.0252933320474 0.997049821082949
0.91952370633099 0.306710463939483 0.91952370633099 4438 0.844423133667749 1.00130350862387 0.999561868992631
0.0535976736577813 0.538559015932394 0.538559015932394 4439 0.283195632930068 1.02418886421773 0.997049821082949
0.371955297714123 0.515541835359558 0.515541835359558 4440 0.258262024195928 1.02912298017252 0.997049821082949
0.557245604134331 0.0873183953670794 0.557245604134331 4441 0.302965476541753 1.02494405260806 0.997049821082949
0.242755698514981 0.594417625370949 0.594417625370949 4442 0.34508704632635 1.0238932962366 0.997049821082949
0.681420697706463 0.339861068890052 0.681420697706463 4443 0.456845677190912 1.01639172798547 0.997049821082949
0.492454092678275 0.385719541829216 0.492454092678275 4444 0.234582472705813 1.03379860651274 0.997049821082949
0.261658599439238 0.871673556960035 0.871673556960035 4445 0.759516081439953 1.00039328787198 0.997049821082949
0.96958542498898 0.835092236512183 0.96958542498898 4446 0.93840365889643 1.00180331506446 0.999725667058578
0.364478916343174 0.886586821331979 0.886586821331979 4447 0.787916789613455 0.997613202461601 0.997049821082949
0.489889177873392 0.682850709373864 0.682850709373864 4448 0.458394806727648 1.01721285766972 0.997049821082949
0.103644805074423 0.346725079804796 0.346725079804796 4449 0.115078194157569 1.04466603639118 0.997049821082949
0.979851422986584 0.159665780246768 0.979851422986584 4450 0.958837415166716 1.00132597658582 0.999725667058578
0.659803525765085 0.521469218805057 0.659803525765085 4451 0.424387724992623 1.02580886998936 0.997049821082949
0.374761403645238 0.14821070237444 0.374761403645238 4452 0.13462673354972 1.0432260068932 0.997049821082949
0.610915672200348 0.272397854142529 0.610915672200348 4453 0.364561817645323 1.02374395911944 0.997049821082949
