X1 X2 pmax origIdx avgRej fdr fixedFdr
0.154434111277896 0.800191980726646 0.800191980726646 2541 0.64923281203895 0.998774956197595 0.995807135829596
0.42222211612837 0.102268762842074 0.42222211612837 2542 0.185010327530245 1.0306267714757 0.995807135829596
0.397540927166553 0.347779093756102 0.397540927166553 2543 0.165314251991738 1.02966114591651 0.995807135829596
0.826143085048312 0.536231389994103 0.826143085048312 2544 0.690764237238123 0.998627453475836 0.995807135829596
0.140561114226592 0.679590378618616 0.679590378618616 2545 0.468722336972558 1.00894638000355 0.995807135829596
0.579952297731069 0.789118373071114 0.789118373071114 2546 0.631971082915314 0.998732272473498 0.995807135829596
0.436031444663419 0.301911042399103 0.436031444663419 2547 0.198214812629094 1.02226486390588 0.995807135829596
0.87932325318875 0.31361245587118 0.87932325318875 2548 0.781720271466509 0.996015309191102 0.995814449985172
0.604463420265492 0.409778868097701 0.604463420265492 2549 0.373118914133963 1.01183240896643 0.995807135829596
0.980299904041279 0.399466707165135 0.980299904041279 2550 0.961788138093833 1.00018901706505 0.999145043577713
0.703844542718294 0.337133724979254 0.703844542718294 2551 0.50213927412216 1.00768229423017 0.995807135829596
0.995387705079275 0.212396299393183 0.995387705079275 2552 0.989524933608734 1.00152114095301 0.999666379336281
0.377195493562326 0.048047531158644 0.377195493562326 2553 0.149675420478017 1.03037799880511 0.995807135829596
0.292922003638159 0.820158401629296 0.820158401629296 2554 0.681100619651815 0.998619300329466 0.995807135829596
0.429303198617075 0.363694287071837 0.429303198617075 2555 0.192018294482148 1.02469288482189 0.995807135829596
0.960116687944636 0.611912021530698 0.960116687944636 2556 0.926231926822071 0.997343363417301 0.997270034808155
0.44597305117222 0.849123206636181 0.849123206636181 2557 0.727943346119799 0.999425121104604 0.995807135829596
0.252323505557603 0.206159832055788 0.252323505557603 2558 0.0695632930067867 1.05314848205324 0.995807135829596
0.117965622739623 0.690478618447188 0.690478618447188 2559 0.484951313071703 1.00552041743801 0.995807135829596
0.136758993221847 0.641391481457709 0.641391481457709 2560 0.419371496016524 1.00884096380147 0.995807135829596
0.148031414688515 0.575225288112506 0.575225288112506 2561 0.338005311301269 1.01569135706849 0.995807135829596
0.145148297302156 0.795046632176833 0.795046632176833 2562 0.640528179403954 0.999776710142449 0.995807135829596
0.454517890318473 0.245107337344964 0.454517890318473 2563 0.213337267630569 1.02745301801446 0.995807135829596
0.854983774450245 0.454738605469437 0.854983774450245 2564 0.738713484803777 0.998089357302714 0.995807135829596
0.125366100722889 0.144956430383518 0.144956430383518 2565 0.0255237533195633 1.07018039790081 0.995807135829596
0.269220030540189 0.400874359037281 0.400874359037281 2566 0.167969902626143 1.02943022857622 0.995807135829596
0.175907021380466 0.298250047372497 0.298250047372497 2567 0.0943493655945707 1.05560865290941 0.995807135829596
0.117313224920924 0.367746543659626 0.367746543659626 2568 0.142667453526114 1.0307942328006 0.995807135829596
0.189730127293989 0.098920971462549 0.189730127293989 2569 0.0430805547359103 1.01704693018237 0.995807135829596
0.380974486342744 0.819447927537782 0.819447927537782 2570 0.67984656240779 0.998781889600058 0.995807135829596
0.683489274897991 0.192891311161319 0.683489274897991 2571 0.474402478607259 1.00791679635368 0.995807135829596
0.892226414223709 0.919375386422357 0.919375386422357 2572 0.849144290351136 0.999854075923575 0.997010263434473
0.816068842284179 0.0432106679492902 0.816068842284179 2573 0.674535261138979 0.998615080279943 0.995807135829596
0.519935072998367 0.564423705605023 0.564423705605023 2574 0.325981115373266 1.01562866666055 0.995807135829596
0.801302322109628 0.809127090626645 0.809127090626645 2575 0.663174977869578 0.99904262019107 0.995807135829596
0.0992297950208378 0.568283954235498 0.568283954235498 2576 0.330407199763942 1.01517838872681 0.995807135829596
0.0984126520747919 0.801857269881494 0.801857269881494 2577 0.651740926526999 0.998946575016809 0.995807135829596
0.0017713322409448 0.171114974253509 0.171114974253509 2578 0.0350398347595161 1.04146433342325 0.995807135829596
0.748102119692356 0.790384086541572 0.790384086541572 2579 0.633815284744762 0.998921657950526 0.995807135829596
0.469500181436585 0.000785603063830131 0.469500181436585 2580 0.225730303924462 1.03262969514746 0.995807135829596
0.770404600834899 0.88688881006318 0.88688881006318 2581 0.793596931248156 0.997575635181279 0.997002610990547
0.470779283585291 0.25377189962744 0.470779283585291 2582 0.227353201534376 1.03056570681195 0.995807135829596
0.423391974217471 0.458231967769477 0.458231967769477 2583 0.216214222484509 1.02953690549102 0.995807135829596
0.841446852317097 0.0643771548209811 0.841446852317097 2584 0.715402773679552 0.999181218608018 0.995807135829596
0.933630261654147 0.645744358573814 0.933630261654147 2585 0.875995868987902 0.998653595747073 0.997010263434473
0.0785956416522561 0.680890174177935 0.680890174177935 2586 0.470861611094718 1.00806736909883 0.995807135829596
0.257966225174568 0.740858593050988 0.740858593050988 2587 0.556506344054293 1.00382351226019 0.995807135829596
0.11838333732025 0.885988445916446 0.885988445916446 2588 0.791826497491885 0.997834899112986 0.997002610990547
0.0990422374005021 0.77748025608122 0.77748025608122 2589 0.61323399232812 1.00006356892362 0.995807135829596
0.425109515418845 0.081536176351335 0.425109515418845 2590 0.18766597816465 1.02919878691463 0.995807135829596
0.563845148586145 0.2401499133885 0.563845148586145 2591 0.325243434641487 1.01593679129233 0.995807135829596
0.88684526555422 0.344779639033637 0.88684526555422 2592 0.7934493951018 0.99766594383145 0.997002610990547
0.425921473798992 0.848558048733108 0.848558048733108 2593 0.727131897314842 0.99924850227155 0.995807135829596
0.722690361992191 0.796059896054825 0.796059896054825 2594 0.641856004721157 1.00017278810729 0.995807135829596
0.203340307932784 0.576287898674646 0.576287898674646 2595 0.339406904691649 1.01507804258425 0.995807135829596
0.946528874958763 0.786661136708099 0.946528874958763 2596 0.899085275892594 0.999338542912696 0.997010263434473
0.400414943057628 0.0371098645078193 0.400414943057628 2597 0.167822366479788 1.02811402050162 0.995807135829596
0.7580935514655 0.98957869043063 0.98957869043063 2598 0.980230156388315 0.999551368041602 0.999145043577713
0.0386566921723472 0.284043046258418 0.284043046258418 2599 0.0871938624963116 1.04389917422279 0.995807135829596
0.313123275422653 0.429820339405028 0.429820339405028 2600 0.192829743287105 1.02270411817227 0.995807135829596
0.0220917119840671 0.550439079801447 0.550439079801447 2601 0.310784892298613 1.01538561493269 0.995807135829596
0.466404004886326 0.184631096941839 0.466404004886326 2602 0.223074653290056 1.03188773577838 0.995807135829596
0.935213003963559 0.409355103790513 0.935213003963559 2603 0.879241664207731 0.998251595368818 0.997010263434473
0.138130879686908 0.730643129433668 0.730643129433668 2604 0.541162584833284 1.00496047617183 0.995807135829596
0.967719059249806 0.0738331878102497 0.967719059249806 2605 0.939879020359988 0.998073878849183 0.998000189469084
0.618997622050337 0.0940324793418588 0.618997622050337 2606 0.391560932428445 1.00916780005108 0.995807135829596
0.944765933858499 0.165714894424961 0.944765933858499 2607 0.896503393331366 0.998586549403684 0.997010263434473
0.380711146619304 0.784861299065197 0.784861299065197 2608 0.625184420182945 0.999054999213402 0.995807135829596
0.814059078193785 0.416029026376355 0.814059078193785 2609 0.671805842431396 0.997891454536354 0.995807135829596
0.117169949316284 0.389515106982335 0.389515106982335 2610 0.159634110357037 1.0261840970338 0.995807135829596
0.646386022258768 0.0751721828911365 0.646386022258768 2611 0.425272941870758 1.0097936420475 0.995807135829596
0.549531478107384 0.442405263335364 0.549531478107384 2612 0.309678371200944 1.01580483804655 0.995807135829596
0.810799330523824 0.898223358276077 0.898223358276077 2613 0.812924166420773 0.998191369544199 0.997002610990547
0.667172331202105 0.652738416483875 0.667172331202105 2614 0.451313071702567 1.01129468641504 0.995807135829596
0.892740585007029 0.422275333880856 0.892740585007029 2615 0.80377692534671 0.997608833871025 0.997002610990547
0.158030409508049 0.37247556614675 0.37247556614675 2616 0.145765712599587 1.0333279520105 0.995807135829596
0.16281549150377 0.899326128171839 0.899326128171839 2617 0.815358512835645 0.997587482940494 0.997002610990547
0.600625006479879 0.283809770278528 0.600625006479879 2618 0.368766597816465 1.01133946069121 0.995807135829596
0.827954860672325 0.594724436657649 0.827954860672325 2619 0.693862496311596 0.998400586592679 0.995807135829596
0.193312965842786 0.294435376871272 0.294435376871272 2620 0.0924313956919445 1.05219764242837 0.995807135829596
0.439063915105313 0.327262597473536 0.439063915105313 2621 0.201313071702567 1.01980958448459 0.995807135829596
0.67226046552583 0.0265760829648866 0.67226046552583 2622 0.458394806727648 1.01034718357231 0.995807135829596
0.591694671582238 0.455731793262218 0.591694671582238 2623 0.358143995278843 1.01184925079672 0.995807135829596
0.271628979453296 0.635166542319714 0.635166542319714 2624 0.411773384479197 1.00837063882342 0.995807135829596
0.497928220339745 0.471970738329197 0.497928220339745 2625 0.252803186780761 1.03101940924383 0.995807135829596
0.689659246215332 0.238912754608923 0.689659246215332 2626 0.4836234877545 1.00597562184965 0.995807135829596
0.237206290734102 0.323908241229308 0.323908241229308 2627 0.113012688108587 1.02689752482201 0.995807135829596
0.0477855772240558 0.775929770378683 0.775929770378683 2628 0.610135733254647 1.00126584030774 0.995807135829596
0.35635064137709 0.542692098509214 0.542692098509214 2629 0.300973738565949 1.02047019704186 0.995807135829596
0.206475392134276 0.801713373567507 0.801713373567507 2630 0.651593390380643 0.998825409416111 0.995807135829596
0.832626452280601 0.433894132553301 0.832626452280601 2631 0.701091767483033 0.998946770909061 0.995807135829596
0.269598269164615 0.996801522948103 0.996801522948103 2632 0.993287105340809 1.00049159571508 0.999666379336281
0.603214067554043 0.799374713824892 0.799374713824892 2633 0.647683682502213 0.999183915184181 0.995807135829596
0.367315648125168 0.483512124227958 0.483512124227958 2634 0.23967246975509 1.0284153565133 0.995807135829596
0.769901686263062 0.228692993662694 0.769901686263062 2635 0.600103275302449 1.00275570163922 0.995807135829596
0.0448054074629638 0.73624544728759 0.73624544728759 2636 0.549645913248746 1.00415915666561 0.995807135829596
0.411575325423461 0.193254449792157 0.411575325423461 2637 0.176895839480673 1.02721097650492 0.995807135829596
0.0130588792860748 0.991128349072192 0.991128349072192 2638 0.9836234877545 0.999145043577713 0.999145043577713
0.560553174893188 0.386883508487981 0.560553174893188 2639 0.32192387134848 1.01497942517236 0.995807135829596
0.868019953883377 0.948373658512564 0.948373658512564 2640 0.902699911478312 0.999116421170753 0.997010263434473
0.277101940958806 0.937603538875388 0.937603538875388 2641 0.884184125110652 0.997614978817066 0.997010263434473
0.538217385731653 0.443888324321924 0.538217385731653 2642 0.294777220419003 1.02557579160997 0.995807135829596
0.765931423388002 0.43632649043419 0.765931423388002 2643 0.594496901740927 1.00213726572473 0.995807135829596
0.375823263400607 0.841965984108735 0.841965984108735 2644 0.716214222484509 0.999244171566925 0.995807135829596
0.0917931609106948 0.0738900772228018 0.0917931609106948 2645 0.0111389790498672 1.13702263623933 0.991305859168576
0.419502556974654 0.0189494688477528 0.419502556974654 2646 0.182575981115373 1.03171067295932 0.995807135829596
0.923812273941414 0.808870052614955 0.923812273941414 2647 0.857627618766598 0.999277702776087 0.997010263434473
0.066111948122486 0.813585588435493 0.813585588435493 2648 0.670773089406905 0.998301450628241 0.995807135829596
0.986242116510058 0.0683788526828278 0.986242116510058 2649 0.973148421363234 1.00022099946288 0.999145043577713
0.113585492101371 0.405081359752314 0.405081359752314 2650 0.171805842431396 1.02642297144595 0.995807135829596
0.0501333973885228 0.973551915892223 0.973551915892223 2651 0.949690174092653 0.999391901337307 0.999145043577713
0.358006936991323 0.325122328928581 0.358006936991323 2652 0.1360283269401 1.02814180573878 0.995807135829596
0.255555942203323 0.381808600323619 0.381808600323619 2653 0.153437592210091 1.02830185040368 0.995807135829596
0.895200222011928 0.110261899957288 0.895200222011928 2654 0.807465329005606 0.998376111402721 0.997002610990547
0.755811076380523 0.250154916040854 0.755811076380523 2655 0.579448214812629 1.00204889016266 0.995807135829596
0.0962507167127397 0.705661719383968 0.705661719383968 2656 0.50427854824432 1.00841159921777 0.995807135829596
0.377831980299635 0.0157582367592842 0.377831980299635 2657 0.150191796990263 1.03008790787056 0.995807135829596
0.871592679049951 0.917527940815425 0.917527940815425 2658 0.846636175863086 0.998900645860947 0.997010263434473
0.467667585408106 0.792951373630091 0.792951373630091 2659 0.637503688403659 0.999398983453767 0.995807135829596
0.24676753543648 0.638246927249248 0.638246927249248 2660 0.415461788138094 1.00875695164982 0.995807135829596
0.180010856538057 0.381927522648494 0.381927522648494 2661 0.153511360283269 1.02840867107396 0.995807135829596
0.116386785927734 0.721032089378518 0.721032089378518 2662 0.52670404249041 1.0064772704901 0.995807135829596
0.0832527440621827 0.097263810131597 0.097263810131597 2663 0.0127618766597816 1.09115060026766 0.991305859168576
0.703369279096062 0.933070685661517 0.933070685661517 2664 0.874815579817055 0.998835120706213 0.997010263434473
0.499841886721295 0.751421260163236 0.751421260163236 2665 0.572587784007082 1.00269724730372 0.995807135829596
0.27591765212426 0.10839400291071 0.27591765212426 2666 0.0829890823251697 1.03977391516689 0.995807135829596
0.923747695627897 0.00419663189246766 0.923747695627897 2667 0.85755385069342 0.999227776757662 0.997010263434473
0.959895934796312 0.461526603688995 0.959895934796312 2668 0.925789318383004 0.997373512106356 0.997270034808155
0.0644088248121096 0.424317298550161 0.424317298550161 2669 0.187223369725583 1.0280052179629 0.995807135829596
0.937824211247316 0.894834289328931 0.937824211247316 2670 0.884552965476542 0.997655757519338 0.997010263434473
0.432704479112763 0.870038675131747 0.870038675131747 2671 0.764015933903806 0.998299945751912 0.995807135829596
0.536339562891454 0.269774146211015 0.536339562891454 2672 0.292195337857775 1.02775655201142 0.995807135829596
0.153284425910784 0.762755051271129 0.762755051271129 2673 0.588964296252582 1.00345168671001 0.995807135829596
0.159838372681692 0.945111073127008 0.945111073127008 2674 0.896946001770434 0.998803585940506 0.997010263434473
0.427258604577386 0.475847466003435 0.475847466003435 2675 0.232664502803187 1.02771949487509 0.995807135829596
0.399712852361297 0.222900865193354 0.399712852361297 2676 0.167158453821186 1.02879409272071 0.995807135829596
0.954421461663644 0.00125783658368872 0.954421461663644 2677 0.914650339333137 0.998340408769773 0.997010263434473
0.788207957501431 0.872321191872554 0.872321191872554 2678 0.768220714074948 0.997900541895033 0.995807135829596
0.529687562634146 0.724114006265712 0.724114006265712 2679 0.531720271466509 1.00522724732087 0.995807135829596
0.0346088160127794 0.458044502627881 0.458044502627881 2680 0.215992918264975 1.02979280669361 0.995807135829596
0.089033800141271 0.389785377298458 0.389785377298458 2681 0.160076718796105 1.02468142518944 0.995807135829596
0.695062603414167 0.829324686552845 0.829324686552845 2682 0.6958542342874 0.998739519799777 0.995807135829596
0.657159863189622 0.853227100979802 0.853227100979802 2683 0.735615225730304 0.998299839500507 0.995807135829596
0.141784616465848 0.920648806568217 0.920648806568217 2684 0.852168781351431 0.998991193973704 0.997010263434473
0.975808490560091 0.702737404224709 0.975808490560091 2685 0.953894954263795 0.99948385724476 0.999145043577713
0.206938147830807 0.386731542492805 0.386731542492805 2686 0.157347300088522 1.02716463008084 0.995807135829596
0.683537676682325 0.672074057340111 0.683537676682325 2687 0.474550014753615 1.0077409645851 0.995807135829596
0.845571342035701 0.95399011644459 0.95399011644459 2688 0.913765122455002 0.998428493651472 0.997010263434473
0.0611279623015102 0.0307320346172198 0.0611279623015102 2689 0.00508999704927707 1.30747081236583 0.991305859168576
0.615112404244576 0.838364400752785 0.838364400752785 2690 0.70905871938625 1.00096877177523 0.995807135829596
0.312438313991857 0.582520128854397 0.582520128854397 2691 0.347742696960755 1.01136883514099 0.995807135829596
0.714992482958299 0.217806066833208 0.714992482958299 2692 0.517704337562703 1.00747955406436 0.995807135829596
0.0158194967639382 0.77774220430703 0.77774220430703 2693 0.613897904986722 0.999633590563837 0.995807135829596
0.0248994570763123 0.273294066631333 0.273294066631333 2694 0.0817350250811449 1.03736236414892 0.995807135829596
0.0916435346451667 0.100639268255814 0.100639268255814 2695 0.0137208616110947 1.07360740522322 0.991305859168576
0.513035861452573 0.244868024457548 0.513035861452573 2696 0.267851873709059 1.03008371006594 0.995807135829596
0.0501884885831011 0.94203114726121 0.94203114726121 2697 0.891044555916199 0.999051686220511 0.997010263434473
0.703830141770881 0.0819520873309968 0.703830141770881 2698 0.501917969902626 1.00808680462177 0.995807135829596
0.213348909641492 0.878895994854713 0.878895994854713 2699 0.780761286515196 0.996297627568199 0.995814449985172
0.704220885293173 0.475333494145123 0.704220885293173 2700 0.502581882561227 1.00783370638064 0.995807135829596
0.437676803627181 0.878959000134986 0.878959000134986 2701 0.78098259073473 0.996154015160899 0.995814449985172
0.860298765598107 0.253999479419288 0.860298765598107 2702 0.747123045146061 0.99879860908098 0.995807135829596
0.513741218817255 0.98030944695571 0.98030944695571 2703 0.961861906167011 1.00013127671912 0.999145043577713
0.261922972596026 0.101888084416454 0.261922972596026 2704 0.0753172027146651 1.04138339838954 0.995807135829596
0.486725267217042 0.143091572194202 0.486725267217042 2705 0.243065801121275 1.02690391527146 0.995807135829596
0.545444916290762 0.17215787928552 0.545444916290762 2706 0.304367069932133 1.01889417804139 0.995807135829596
0.286005974057809 0.180295607139833 0.286005974057809 2707 0.0883003835939805 1.04397601173665 0.995807135829596
0.0238544319336951 0.541562342906443 0.541562342906443 2708 0.299350840956034 1.02192673694325 0.995807135829596
0.0581568792497689 0.629544899344586 0.629544899344586 2709 0.405208025966362 1.00734950974385 0.995807135829596
0.809171795457365 0.899763360612343 0.899763360612343 2710 0.816465033933314 0.997177180057295 0.997002610990547
0.52190991466938 0.375583292323941 0.52190991466938 2711 0.276777810563588 1.02998952754993 0.995807135829596
0.437147827898006 0.187460603519967 0.437147827898006 2712 0.199173797580407 1.02227322626179 0.995807135829596
0.736039515432699 0.466508852831953 0.736039515432699 2713 0.5491295367365 1.00456029972511 0.995807135829596
0.618818256413421 0.107630383370305 0.618818256413421 2714 0.391192092062555 1.00955729994507 0.995807135829596
0.334792794426941 0.422158569439211 0.422158569439211 2715 0.184936559457067 1.03074501140638 0.995807135829596
0.794476650060046 0.217663346133581 0.794476650060046 2716 0.639569194452641 0.999885936388411 0.995807135829596
0.900793279996342 0.639629492775682 0.900793279996342 2717 0.818309235762762 0.997144802665163 0.997010263434473
0.248872298854036 0.60680288184244 0.60680288184244 2718 0.376512245500148 1.0101726896398 0.995807135829596
0.0777727995031977 0.406502617599666 0.406502617599666 2719 0.172986131602243 1.02616636936031 0.995807135829596
0.452344184438734 0.826244770248176 0.826244770248176 2720 0.690985541457657 0.998545902667671 0.995807135829596
0.701632637676227 0.895453271542511 0.895453271542511 2721 0.80768663322514 0.998650976956029 0.997002610990547
0.588070771937406 0.452717688143099 0.588070771937406 2722 0.352980230156388 1.01463333630923 0.995807135829596
0.0956567502813799 0.239615866571022 0.239615866571022 2723 0.0630717025671289 1.05722186497253 0.995807135829596
0.707562621268388 0.484064927472616 0.707562621268388 2724 0.507303039244615 1.0076162674232 0.995807135829596
0.973276741519593 0.595600135801865 0.973276741519593 2725 0.949247565653585 0.999307487901931 0.999145043577713
0.560851277573649 0.353154246834976 0.560851277573649 2726 0.32229271171437 1.01484938174134 0.995807135829596
0.469379948038026 0.773691181016731 0.773691181016731 2727 0.606447329595751 1.0017385494323 0.995807135829596
0.36054594200535 0.714761602766917 0.714761602766917 2728 0.517409265269991 1.00742586911003 0.995807135829596
0.525741137351771 0.23644661127775 0.525741137351771 2729 0.279949837710239 1.03262337912124 0.995807135829596
0.819290213769491 0.766623924260929 0.819290213769491 2730 0.679699026261434 0.998625978622523 0.995807135829596
0.29064466501628 0.117480717113806 0.29064466501628 2731 0.0905134257893184 1.0491067561878 0.995807135829596
0.429523687037606 0.694582573849832 0.694582573849832 2732 0.490483918560047 1.0056034444228 0.995807135829596
0.504156453481393 0.482759500732202 0.504156453481393 2733 0.259294777220419 1.02927468068803 0.995807135829596
0.351941415189662 0.962907476129126 0.962907476129126 2734 0.930067866627324 0.998859397034424 0.997997121531439
0.738449618812658 0.395075290572359 0.738449618812658 2735 0.553113012688109 1.00364525728428 0.995807135829596
0.730997792286519 0.984336352535245 0.984336352535245 2736 0.968869873118914 1.00085895378527 0.999145043577713
0.148290789122489 0.573535563110763 0.573535563110763 2737 0.336677485984066 1.01396968825667 0.995807135829596
0.109331074991631 0.814535206214375 0.814535206214375 2738 0.672764827382709 0.997598985743104 0.995807135829596
0.912420002737389 0.295398617382156 0.912420002737389 2739 0.838079079374447 0.998203815847178 0.997010263434473
0.748441933604237 0.411611969950357 0.748441933604237 2740 0.56764532310416 1.00368895727162 0.995807135829596
0.152507462074858 0.034563583675756 0.152507462074858 2741 0.0286957804662142 1.03955829882387 0.995807135829596
0.768126575265413 0.397744530139418 0.768126575265413 2742 0.597078784302154 1.00334393266317 0.995807135829596
0.143561754270427 0.025971824354903 0.143561754270427 2743 0.0249336087341399 1.07734795975784 0.995807135829596
0.641171946735922 0.49787874021699 0.641171946735922 2744 0.419223959870168 1.00853188724861 0.995807135829596
0.354518623544404 0.784095418679974 0.784095418679974 2745 0.624077899085276 0.998936425287401 0.995807135829596
0.937846222848506 0.750818408156358 0.937846222848506 2746 0.88462673354972 0.997618127209901 0.997010263434473
0.599959165267297 0.455701141057263 0.599959165267297 2747 0.368323989377397 1.01040284086511 0.995807135829596
0.718562739953736 0.487645092581838 0.718562739953736 2748 0.52316317497787 1.00659986935831 0.995807135829596
0.985637766325346 0.436671286176916 0.985637766325346 2749 0.972410740631455 0.999784975169775 0.999145043577713
0.245541557050897 0.412105012530332 0.412105012530332 2750 0.17733844791974 1.02713422935719 0.995807135829596
0.994451732069117 0.322875505809077 0.994451732069117 2751 0.988344644437887 1.00088043320267 0.999666379336281
0.00780204194183165 0.149443045608755 0.149443045608755 2752 0.0269991147831219 1.06658530065444 0.995807135829596
0.102077216476093 0.0179664576695635 0.102077216476093 2753 0.0142372381233402 1.05923721457674 0.991305859168576
0.713964027175027 0.319937612128012 0.713964027175027 2754 0.516302744172322 1.00741155437716 0.995807135829596
0.569509127006413 0.207032188639723 0.569509127006413 2755 0.332030097373857 1.01438893581815 0.995807135829596
0.0703475553149019 0.362960247625766 0.362960247625766 2756 0.139569194452641 1.02814856385715 0.995807135829596
0.564322631101077 0.650009695636623 0.650009695636623 2757 0.429772794334612 1.01002440675426 0.995807135829596
0.00241790910438874 0.753991277267174 0.753991277267174 2758 0.576423723812334 1.00262195309764 0.995807135829596
0.893462583638364 0.385261476115152 0.893462583638364 2759 0.805030982590735 0.997620899041733 0.997002610990547
0.702034994084646 0.989511560214254 0.989511560214254 2760 0.979935084095603 0.999720180656235 0.999145043577713
0.791955387410878 0.374163668430662 0.791955387410878 2761 0.635585718501033 0.999977812489224 0.995807135829596
0.0338301503603615 0.175275525709104 0.175275525709104 2762 0.0369578046621422 1.0301530737145 0.995807135829596
0.0731704172310152 0.75285223883403 0.75285223883403 2763 0.574579521982886 1.00290397054311 0.995807135829596
0.323853482915534 0.559349788263058 0.559349788263058 2764 0.32015343759221 1.01640566263005 0.995807135829596
0.716582760799541 0.684069349565478 0.716582760799541 2765 0.519991147831219 1.00735991289696 0.995807135829596
0.142756948083748 0.0524030283865464 0.142756948083748 2766 0.0247123045146061 1.07648940593827 0.995807135829596
0.185795197844325 0.567499721375818 0.567499721375818 2767 0.329521982885807 1.01521889911232 0.995807135829596
0.916836488060128 0.0340417558366474 0.916836488060128 2768 0.845234582472706 0.999091141172739 0.997010263434473
0.294936127165594 0.146923953994467 0.294936127165594 2769 0.0926526999114783 1.05298259780404 0.995807135829596
0.868508479061911 0.865379101156637 0.868508479061911 2770 0.761876659781647 0.997686705826038 0.995807135829596
0.631729382536128 0.0490067182752267 0.631729382536128 2771 0.407568604308055 1.00820404558676 0.995807135829596
0.651848668182901 0.716074275378913 0.716074275378913 2772 0.519105930953084 1.00769594054558 0.995807135829596
0.70679580476895 0.66008758745584 0.70679580476895 2773 0.505753909707878 1.00859012428661 0.995807135829596
0.300644765795366 0.472717139954821 0.472717139954821 2774 0.229566243729714 1.02861961541766 0.995807135829596
0.128701340892406 0.169957805078286 0.169957805078286 2775 0.0345234582472706 1.04448649820028 0.995807135829596
0.981479558522571 0.109580309629496 0.981479558522571 2776 0.964370020655061 0.999851136072169 0.999145043577713
0.510783289332245 0.549850388476978 0.549850388476978 2777 0.31019474771319 1.01523891891479 0.995807135829596
0.531281484666056 0.342596792863481 0.531281484666056 2778 0.286588964296253 1.02907994216384 0.995807135829596
0.606689027911779 0.174105633648688 0.606689027911779 2779 0.376290941280614 1.01040291224199 0.995807135829596
0.325875705052314 0.301793891140124 0.325875705052314 2780 0.114266745352611 1.02712222909 0.995807135829596
0.509613813477917 0.0430541454478143 0.509613813477917 2781 0.264458542342874 1.03008295558624 0.995807135829596
0.207183908641414 0.0862672754412669 0.207183908641414 2782 0.0503835939805252 1.01774912750995 0.995807135829596
0.660843037591135 0.861715648575466 0.861715648575466 2783 0.75 0.998151107132479 0.995807135829596
0.920742393568985 0.468366263732884 0.920742393568985 2784 0.852242549424609 0.99910223333233 0.997010263434473
0.41113482501446 0.550969138973966 0.550969138973966 2785 0.311153732664503 1.01604947641254 0.995807135829596
0.212406219240491 0.29781544584385 0.29781544584385 2786 0.0941280613750369 1.05524354170206 0.995807135829596
0.705917569790909 0.856690492228838 0.856690492228838 2787 0.741295367365004 0.998470623202155 0.995807135829596
0.066759405411252 0.420692381143797 0.420692381143797 2788 0.18375627028622 1.03057675832055 0.995807135829596
0.276990691393019 0.243026544381151 0.276990691393019 2789 0.0838742992033048 1.03616449550582 0.995807135829596
0.706408843284007 0.375182094974838 0.706408843284007 2790 0.505311301268811 1.00840743587774 0.995807135829596
0.478955359835667 0.98022516020885 0.98022516020885 2791 0.961640601947477 1.00019388127701 0.999145043577713
0.992726570846371 0.118966027837521 0.992726570846371 2792 0.986057834169372 0.999812769378218 0.999666379336281
0.145529173513 0.761942227960579 0.761942227960579 2793 0.588152847447625 1.0027658570657 0.995807135829596
0.0398460793298406 0.435756567998759 0.435756567998759 2794 0.198067276482738 1.02180741695941 0.995807135829596
0.61452615319304 0.271006272497032 0.61452615319304 2795 0.386470935379168 1.0083245182281 0.995807135829596
0.142369729777142 0.114757718958731 0.142369729777142 2796 0.0245647683682502 1.07788729080305 0.995807135829596
0.883723120900306 0.562283645750182 0.883723120900306 2797 0.788285629979345 0.997343827262886 0.997002610990547
0.113168738461593 0.852117282552186 0.852117282552186 2798 0.732664502803187 0.999791504254565 0.995807135829596
0.287480686615057 0.391720771148195 0.391720771148195 2799 0.16133077604013 1.02622493966216 0.995807135829596
0.0156309098652322 0.157893932535039 0.157893932535039 2800 0.0303924461493066 1.04275219921821 0.995807135829596
0.403862996674419 0.940225024542294 0.940225024542294 2801 0.88816760106226 0.998551408812015 0.997010263434473
0.169972499702456 0.303217284046136 0.303217284046136 2802 0.0978902331071112 1.04897392295855 0.995807135829596
0.392266685234574 0.0807994761439669 0.392266685234574 2803 0.161773384479197 1.02609989140888 0.995807135829596
0.774484872352182 0.193672823445328 0.774484872352182 2804 0.607406314547064 1.00214354593215 0.995807135829596
0.829932954011423 0.651849252721664 0.829932954011423 2805 0.697034523458247 0.998467050610115 0.995807135829596
0.24364683237423 0.847048966616055 0.847048966616055 2806 0.724992623192682 0.998741236066735 0.995807135829596
0.239567771817992 0.790755359524501 0.790755359524501 2807 0.634110357037474 0.999365285175359 0.995807135829596
0.332592590975485 0.763046895779609 0.763046895779609 2808 0.589628208911183 1.00306379730621 0.995807135829596
0.944033349085451 0.827576673115447 0.944033349085451 2809 0.895323104160519 0.998394468250494 0.997010263434473
0.950840949812834 0.594029128690665 0.950840949812834 2810 0.907716140454411 0.99863312044628 0.997010263434473
0.838992154797161 0.450886139209111 0.838992154797161 2811 0.710386544703452 1.00054961019149 0.995807135829596
0.480218551212569 0.324702994741244 0.480218551212569 2812 0.236795514901151 1.02748000429443 0.995807135829596
