X1 X2 pmax origIdx avgRej fdr fixedFdr
0.330229695583981 0.934339298490939 0.934339298490939 3792 0.873856594865742 1.0043476805393 0.99987034430476
0.39339314298197 0.62547782887027 0.62547782887027 3793 0.393331366184715 1.03993429004666 0.99987034430476
0.471889951249946 0.432960939082272 0.471889951249946 3794 0.221894364119209 1.08895848371822 0.99987034430476
0.25255139501148 0.982835105731262 0.982835105731262 3795 0.965697845972263 1.00160512400563 0.99987034430476
0.75955629462942 0.127995112049705 0.75955629462942 3796 0.577604012983181 1.02287327493875 0.99987034430476
0.600752194026743 0.881227863551629 0.881227863551629 3797 0.778769548539392 1.00738768918787 0.99987034430476
0.299750808848256 0.70883936783227 0.70883936783227 3798 0.505016228976099 1.02600647631178 0.99987034430476
0.976578260229872 0.53951297909323 0.976578260229872 3799 0.954190026556506 1.00131492409555 0.99987034430476
0.865329472923022 0.336108844822869 0.865329472923022 3800 0.749336087341399 1.01110585478114 0.99987034430476
0.629319225146269 0.363017578287025 0.629319225146269 3801 0.398421363233992 1.03856004027736 0.99987034430476
0.65103583051459 0.490762877680592 0.65103583051459 3802 0.42556801416347 1.03655915934281 0.99987034430476
0.196920862220585 0.0701118764457075 0.196920862220585 3803 0.0412363529064621 1.23205309359588 0.99987034430476
0.267257858734971 0.244718548924297 0.267257858734971 3804 0.0726615520802597 1.18798280165195 0.99987034430476
0.00882068877790714 0.819627289704843 0.819627289704843 3805 0.669666568309236 1.01995942205307 0.99987034430476
0.0855474754154605 0.910120213510245 0.910120213510245 3806 0.828046621422248 1.00784204438345 0.99987034430476
0.741563751141074 0.0544738008640446 0.741563751141074 3807 0.55200649159044 1.022619285037 0.99987034430476
0.874015566146681 0.734455613002455 0.874015566146681 3808 0.765122455001475 1.00935188510197 0.99987034430476
0.696437193079403 0.989882515764299 0.989882515764299 3809 0.978902331071112 1.00176397862295 0.99987034430476
0.0240191740358508 0.205261279591514 0.205261279591514 3810 0.0455149011507819 1.19826595676768 0.99987034430476
0.228845949681823 0.591965237871849 0.591965237871849 3811 0.352168781351431 1.04720617237652 0.99987034430476
0.519126152922069 0.925762075618503 0.925762075618503 3812 0.857037474181174 1.00609651778684 0.99987034430476
0.58346372968971 0.615616718979086 0.615616718979086 3813 0.380717025671289 1.04271938470583 0.99987034430476
0.697774453922258 0.507262211783863 0.697774453922258 3814 0.489377397462378 1.02768956113036 0.99987034430476
0.908975261213332 0.853764808359188 0.908975261213332 3815 0.825833579226911 1.00810716513367 0.99987034430476
0.473646155533244 0.409848579185864 0.473646155533244 3816 0.223443493655946 1.08887296517459 0.99987034430476
0.58991458078917 0.223822752107524 0.58991458078917 3817 0.350324579521983 1.04588167423776 0.99987034430476
0.825398671905663 0.84912478840293 0.84912478840293 3818 0.721082915314252 1.01341527447616 0.99987034430476
0.612866160441486 0.425351886040239 0.612866160441486 3819 0.376881085866037 1.04449339740833 0.99987034430476
0.0715584942921688 0.913647893510365 0.913647893510365 3820 0.834316907642372 1.00771403240417 0.99987034430476
0.901562392011694 0.842227014344884 0.901562392011694 3821 0.814178223664798 1.00661552309997 0.99987034430476
0.0174367907960658 0.742974910523932 0.742974910523932 3822 0.553924461493066 1.02276653303269 0.99987034430476
0.73654363133453 0.911634051910253 0.911634051910253 3823 0.830923576276188 1.0075576776601 0.99987034430476
0.334644547937791 0.764368095850756 0.764368095850756 3824 0.58439067571555 1.02321412470366 0.99987034430476
0.0700477162519177 0.875127028437025 0.875127028437025 3825 0.767483033343169 1.00869796212791 0.99987034430476
0.448838565030357 0.224240687347135 0.448838565030357 3826 0.201017999409855 1.09577602943638 0.99987034430476
0.811301108299482 0.138153322585733 0.811301108299482 3827 0.6574210681617 1.01890992863157 0.99987034430476
0.410797097726768 0.438196375285157 0.438196375285157 3828 0.191870758335792 1.09833973699152 0.99987034430476
0.58822283563277 0.922824056578992 0.922824056578992 3829 0.851726172912364 1.00621641268225 0.99987034430476
0.888174505191469 0.62834162249015 0.888174505191469 3830 0.790646208321039 1.00728714867938 0.99987034430476
0.246249879877305 0.250563927285019 0.250563927285019 3831 0.065063440542933 1.18444386256057 0.99987034430476
0.0317463277781567 0.468515884653995 0.468515884653995 3832 0.218574800826202 1.09091013587463 0.99987034430476
0.0322258703154103 0.47707036855163 0.47707036855163 3833 0.226910593095308 1.08663886874686 0.99987034430476
0.619159015632043 0.721360731678184 0.721360731678184 3834 0.521466509294777 1.02719596294829 0.99987034430476
0.457177149188447 0.829602618696701 0.829602618696701 3835 0.686854529359693 1.01767077911667 0.99987034430476
0.277536604575753 0.577303601522709 0.577303601522709 3836 0.335349660666863 1.04916962241901 0.99987034430476
0.102427302425164 0.646834007781447 0.646834007781447 3837 0.419814104455592 1.03800274787311 0.99987034430476
0.586827148292988 0.979194149087991 0.979194149087991 3838 0.958173502508115 1.00229305314896 0.99987034430476
0.650448829809139 0.570257656275343 0.650448829809139 3839 0.424609029212157 1.0371327029255 0.99987034430476
0.0111756091632187 0.516960646763058 0.516960646763058 3840 0.266155208025966 1.0754632797509 0.99987034430476
0.15769200871896 0.901836095648834 0.901836095648834 3841 0.814399527884332 1.00692753767106 0.99987034430476
0.540646179163872 0.491089691064153 0.540646179163872 3842 0.294482148126291 1.05672402456168 0.99987034430476
0.589203285061761 0.699836974481207 0.699836974481207 3843 0.491516671584538 1.02895446512067 0.99987034430476
0.573584238878415 0.322232604366545 0.573584238878415 3844 0.330185895544408 1.05274269680128 0.99987034430476
0.483195573580936 0.294600181540885 0.483195573580936 3845 0.232369430510475 1.08650352841993 0.99987034430476
0.745197862127458 0.88144948224288 0.88144948224288 3846 0.779359693124816 1.00710961834019 0.99987034430476
0.886613199372676 0.905906596481783 0.905906596481783 3847 0.821112422543523 1.00735251903482 0.99987034430476
0.806794001434901 0.506622458509443 0.806794001434901 3848 0.649896724697551 1.01981095787627 0.99987034430476
0.268836563619866 0.00342350764092991 0.268836563619866 3849 0.073325464738861 1.1895282180858 0.99987034430476
0.835696763911216 0.969567124792721 0.969567124792721 3850 0.940100324579522 1.00234465900687 0.99987034430476
0.012498713807686 0.639506845804079 0.639506845804079 3851 0.41133077604013 1.03688456887523 0.99987034430476
0.825680627632461 0.855085949015126 0.855085949015126 3852 0.731631749778696 1.0122527390077 0.99987034430476
0.232998885071071 0.286502932259278 0.286502932259278 3853 0.0831366184715255 1.174344053974 0.99987034430476
0.457342488380155 0.373748540515463 0.457342488380155 3854 0.209722632044851 1.08732889739141 0.99987034430476
0.885656179390109 0.482418770941284 0.885656179390109 3855 0.786662732369431 1.00689769728076 0.99987034430476
0.622488033686114 0.740728057018915 0.740728057018915 3856 0.550752434346415 1.02275425379528 0.99987034430476
0.108396347580831 0.508699665876395 0.508699665876395 3857 0.257966951903216 1.07681744782802 0.99987034430476
0.569480849306552 0.7213132838188 0.7213132838188 3858 0.521318973148421 1.02735842431311 0.99987034430476
0.580414646891432 0.580588796421773 0.580588796421773 3859 0.339554440838005 1.04726396143931 0.99987034430476
0.182312063280127 0.164947688308538 0.182312063280127 3860 0.0363676600767188 1.22569124679607 0.99987034430476
0.425796407580333 0.958340857292748 0.958340857292748 3861 0.918412511065211 1.00331123199158 0.99987034430476
0.616641316308799 0.0738019160299253 0.616641316308799 3862 0.381823546768958 1.0429568725226 0.99987034430476
0.0175757761934307 0.662835991222251 0.662835991222251 3863 0.440395396872234 1.03622480510493 0.99987034430476
0.187787152495736 0.644121998811704 0.644121998811704 3864 0.41701091767483 1.03672854704113 0.99987034430476
0.377303283413081 0.0769002093872969 0.377303283413081 3865 0.142003540867513 1.12832764951657 0.99987034430476
0.196235367463405 0.925594938175853 0.925594938175853 3866 0.856668633815285 1.00618112466273 0.99987034430476
0.00297949986828443 0.746415650412281 0.746415650412281 3867 0.558350545883742 1.02360773991405 0.99987034430476
0.817335899687922 0.0885947322423122 0.817335899687922 3868 0.666568309235763 1.01923958868797 0.99987034430476
0.619864553910859 0.299112686920628 0.619864553910859 3869 0.386323399232812 1.04097517121459 0.99987034430476
0.138327072911056 0.0667605024374228 0.138327072911056 3870 0.0215402773679551 1.30915517260466 0.99987034430476
0.885962057404532 0.651208389078965 0.885962057404532 3871 0.78703157273532 1.00709154464982 0.99987034430476
0.142310007710033 0.328974711088488 0.328974711088488 3872 0.107996459132487 1.15757038445529 0.99987034430476
0.807839994248694 0.138876236691041 0.807839994248694 3873 0.651667158453821 1.01955698147212 0.99987034430476
0.404470349875675 0.89281409077309 0.89281409077309 3874 0.799350840956034 1.00631060918617 0.99987034430476
0.870625692599187 0.558691815034242 0.870625692599187 3875 0.75781941575686 1.01152813434807 0.99987034430476
0.556449828268135 0.014516229410154 0.556449828268135 3876 0.312997934493951 1.04923304866236 0.99987034430476
0.549963325763976 0.570066158570781 0.570066158570781 3877 0.327013868397757 1.05076819523139 0.99987034430476
0.0302211089224627 0.982308357866038 0.982308357866038 3878 0.96510770138684 1.00118509010752 0.99987034430476
0.265839760118822 0.825884349801589 0.825884349801589 3879 0.679920330480968 1.01926883793171 0.99987034430476
0.648712865386175 0.574185095636151 0.648712865386175 3880 0.422248450870463 1.03768316653133 0.99987034430476
0.0909532230933821 0.441354605254454 0.441354605254454 3881 0.195337857775155 1.09321376130977 0.99987034430476
0.98158107612743 0.683744703271532 0.98158107612743 3882 0.963263499557392 1.00167447062002 0.99987034430476
0.340461523231946 0.284456240917495 0.340461523231946 3883 0.115520802596636 1.15123837272662 0.99987034430476
0.966379991376536 0.718234728056956 0.966379991376536 3884 0.93375627028622 1.00278982658903 0.99987034430476
0.341579093845819 0.430608590500993 0.430608590500993 3885 0.185748008262024 1.09864576188543 0.99987034430476
0.541077300445347 0.732781907105605 0.732781907105605 3886 0.539687223369726 1.02255862788095 0.99987034430476
0.519371922113482 0.390467297642596 0.519371922113482 3887 0.268810858660372 1.07410978321464 0.99987034430476
0.626068724633547 0.372976451450837 0.626068724633547 3888 0.39458542342874 1.0384747627313 0.99987034430476
0.0976846915711573 0.81037785196907 0.81037785196907 3889 0.65491295367365 1.02059255000892 0.99987034430476
0.13708793014043 0.79131281782691 0.79131281782691 3890 0.627249926231927 1.01831090324421 0.99987034430476
0.729049431088622 0.33680539255043 0.729049431088622 3891 0.532974328710534 1.02544653320549 0.99987034430476
0.376274307121089 0.387130868730605 0.387130868730605 3892 0.150265565063441 1.11745584312752 0.99987034430476
0.410200726183635 0.224844410707219 0.410200726183635 3893 0.169223959870168 1.10306517506937 0.99987034430476
0.776961868447735 0.66936742500146 0.776961868447735 3894 0.603791678961346 1.02162629722268 0.99987034430476
0.689424183829119 0.321535975170959 0.689424183829119 3895 0.478164650339333 1.02807779879121 0.99987034430476
0.41175523449119 0.912779566986937 0.912779566986937 3896 0.83298908232517 1.007481989096 0.99987034430476
0.00995552793530253 0.153007755390343 0.153007755390343 3897 0.026851578636766 1.23895177268563 0.99987034430476
0.19729966451325 0.852551221557911 0.852551221557911 3898 0.727353201534376 1.01244383532548 0.99987034430476
0.427189477081933 0.453568862743293 0.453568862743293 3899 0.206107996459132 1.08959610985957 0.99987034430476
0.668280888413221 0.843267465971278 0.843267465971278 3900 0.71046031277663 1.01504895623152 0.99987034430476
0.170887935190562 0.0282064065981416 0.170887935190562 3901 0.0328267925641782 1.2178631646348 0.99987034430476
0.415172357776522 0.411850341204592 0.415172357776522 3902 0.172617291236353 1.10553546423316 0.99987034430476
0.115246951615503 0.937092661518913 0.937092661518913 3903 0.878872823841841 1.00427054757767 0.99987034430476
0.981498020632217 0.422390682476977 0.981498020632217 3904 0.962894659191502 1.00189515626266 0.99987034430476
0.0907222276726947 0.514122777966649 0.514122777966649 3905 0.262909412806137 1.07763651098654 0.99987034430476
0.837862703189138 0.326489858074382 0.837862703189138 3906 0.701460607848923 1.01551800001741 0.99987034430476
0.742120387154407 0.0899749109524528 0.742120387154407 3907 0.552891708468575 1.02243869896725 0.99987034430476
0.208637009646397 0.822197599270623 0.822197599270623 3908 0.673945116553556 1.01955966508689 0.99987034430476
0.378355576167226 0.51003100672722 0.51003100672722 3909 0.258852168781351 1.07836722896013 0.99987034430476
0.495319357699162 0.776688982382781 0.776688982382781 3910 0.603496606668634 1.02144232699615 0.99987034430476
0.760815178889923 0.727642960311541 0.760815178889923 3911 0.579374446739451 1.02296513218902 0.99987034430476
0.989278415070142 0.352765334576974 0.989278415070142 3912 0.977943346119799 1.00156974594905 0.99987034430476
0.14347914214076 0.873036630159384 0.873036630159384 3913 0.762983180879315 1.01001329978101 0.99987034430476
0.79579071526905 0.044726642892603 0.79579071526905 3914 0.634479197403364 1.01759424257184 0.99987034430476
0.300300875262788 0.43834939950654 0.43834939950654 3915 0.192018294482148 1.09820185800585 0.99987034430476
0.130020231404152 0.855850869936722 0.855850869936722 3916 0.732738270876365 1.01245375609958 0.99987034430476
0.498422376172521 0.992201324043706 0.992201324043706 3917 0.984066096193567 1.00100183618448 0.99987034430476
0.0263284780464646 0.620082283605509 0.620082283605509 3918 0.386544703452346 1.04106734081605 0.99987034430476
0.260626339374358 0.757588318420436 0.757588318420436 3919 0.574210681616996 1.02385313596935 0.99987034430476
0.5597738752655 0.0326110224698755 0.5597738752655 3920 0.315801121274712 1.05157566644626 0.99987034430476
0.781730486760846 0.752487302672278 0.781730486760846 3921 0.611906167010918 1.01989434838343 0.99987034430476
0.0402989760640265 0.880621499783032 0.880621499783032 3922 0.777367955149011 1.0078749236501 0.99987034430476
0.536417631872389 0.188030196585772 0.536417631872389 3923 0.289392151077014 1.05965807357884 0.99987034430476
0.910300750355396 0.442777691469022 0.910300750355396 3924 0.828415461788138 1.00777644356534 0.99987034430476
0.184250130311129 0.781029552501742 0.781029552501742 3925 0.610652109766893 1.02024416177696 0.99987034430476
0.16300498904566 0.193857163470372 0.193857163470372 3926 0.0403511360283269 1.22589350711774 0.99987034430476
0.0488432585859101 0.452597751346398 0.452597751346398 3927 0.205075243434641 1.0907584375176 0.99987034430476
0.441841442912403 0.172199493482497 0.441841442912403 3928 0.195928002360578 1.09213756874849 0.99987034430476
0.59441926038122 0.0651870268007486 0.59441926038122 3929 0.355562112717616 1.04530245389684 0.99987034430476
0.457374581181525 0.178574080701906 0.457374581181525 3930 0.209796400118029 1.08708749112979 0.99987034430476
0.152143127254996 0.908761756654204 0.908761756654204 3931 0.825243434641487 1.00837388923168 0.99987034430476
0.441615588942093 0.658817117116027 0.658817117116027 3932 0.435010327530245 1.03706823302614 0.99987034430476
0.851390389439086 0.873197998437439 0.873197998437439 3933 0.763425789318383 1.00978484017202 0.99987034430476
0.342394799197386 0.2982212524447 0.342394799197386 3934 0.117069932133373 1.14767950497994 0.99987034430476
0.256440441572216 0.338292934990703 0.338292934990703 3935 0.113897904986722 1.15425352463072 0.99987034430476
0.437529644484212 0.0429069686647476 0.437529644484212 3936 0.191133077604013 1.09949102305646 0.99987034430476
0.0510366122952261 0.789786144678874 0.789786144678874 3937 0.624372971377988 1.01924509665714 0.99987034430476
0.325989101531984 0.328070614677846 0.328070614677846 3938 0.10718501032753 1.16057168935098 0.99987034430476
0.934765970682784 0.412631585138592 0.934765970682784 3939 0.874520507524344 1.00446487984852 0.99987034430476
0.388798720691843 0.677269436899918 0.677269436899918 3940 0.460976689288876 1.03110989977307 0.99987034430476
0.545937979072204 0.0763772510442032 0.545937979072204 3941 0.301121274712304 1.05240488137342 0.99987034430476
0.281712749808529 0.250267991418171 0.281712749808529 3942 0.0804809678371201 1.1773197199324 0.99987034430476
0.478357180435748 0.93257250773478 0.93257250773478 3943 0.870168191206846 1.00494812392449 0.99987034430476
0.592377536388986 0.376998207560811 0.592377536388986 3944 0.353053998229566 1.04594720829211 0.99987034430476
0.614377482081291 0.768797122028774 0.768797122028774 3945 0.59117733844792 1.02265020510098 0.99987034430476
0.936547858358308 0.940160495960878 0.940160495960878 3946 0.883815284744762 1.00493906955658 0.99987034430476
0.475192641260699 0.229987309628371 0.475192641260699 3947 0.224918855119504 1.08828120470695 0.99987034430476
0.939169647697923 0.298988485286895 0.939169647697923 3948 0.882561227500738 1.00433218295875 0.99987034430476
0.0554457224209353 0.652064570613457 0.652064570613457 3949 0.426822071407495 1.03659883002508 0.99987034430476
0.0988550755005895 0.278110484698981 0.278110484698981 3950 0.0784154617881381 1.1810757921081 0.99987034430476
0.494609760647389 0.383813592964771 0.494609760647389 3951 0.244098554145766 1.08009786195421 0.99987034430476
0.579712250393466 0.480956123846496 0.579712250393466 3952 0.337857775154913 1.04954446576207 0.99987034430476
0.489054051882575 0.0220039844521037 0.489054051882575 3953 0.238639716730599 1.08187554711501 0.99987034430476
0.339728649428689 0.811200601162565 0.811200601162565 3954 0.657125995868988 1.01912653477359 0.99987034430476
0.440687166198125 0.695408377437528 0.695408377437528 3955 0.486574210681617 1.02698089752153 0.99987034430476
0.0200634176539821 0.200868629101783 0.200868629101783 3956 0.0433018589554441 1.21372544927298 0.99987034430476
0.103362726891104 0.636146837610704 0.636146837610704 3957 0.406167010917675 1.0396875130908 0.99987034430476
0.118424940150478 0.418878724122591 0.418878724122591 3958 0.175641782236648 1.10436487536353 0.99987034430476
0.943543098403261 0.103306879810787 0.943543098403261 3959 0.890528179403954 1.00426354421162 0.99987034430476
0.882049529837638 0.880138216413817 0.882049529837638 3960 0.780392446149307 1.007088147573 0.99987034430476
0.422649168080778 0.672295783139693 0.672295783139693 3961 0.453526113897905 1.03354045921607 0.99987034430476
0.0341376471025478 0.893678160696526 0.893678160696526 3962 0.800752434346415 1.00641242619759 0.99987034430476
0.698302999622305 0.0441790174715742 0.698302999622305 3963 0.489967542047802 1.02792525754464 0.99987034430476
0.609758149530477 0.60776686477834 0.609758149530477 3964 0.372897609914429 1.04560203534605 0.99987034430476
0.94173808588387 0.557306538840475 0.94173808588387 3965 0.88676600767188 1.00482376775302 0.99987034430476
0.143295009429264 0.510851598585211 0.510851598585211 3966 0.259442313366775 1.07913823692041 0.99987034430476
0.494078478247276 0.20461639854145 0.494078478247276 3967 0.243729713779876 1.07957537317764 0.99987034430476
0.259942948504842 0.41647980353888 0.41647980353888 3968 0.173650044260844 1.10531856311163 0.99987034430476
0.531529553714607 0.0993419094171692 0.531529553714607 3969 0.283638241369135 1.06283898373008 0.99987034430476
0.215781238055474 0.149764417876338 0.215781238055474 3970 0.0499409855414577 1.19003512365144 0.99987034430476
0.47370626034757 0.245234289159081 0.47370626034757 3971 0.223517261729124 1.08876942528107 0.99987034430476
0.540313101239972 0.654543009550752 0.654543009550752 3972 0.429920330480968 1.03652649254076 0.99987034430476
0.852377134353753 0.88110128488928 0.88110128488928 3973 0.778179403953969 1.00787442786008 0.99987034430476
0.951207743987529 0.0581000434485281 0.951207743987529 3974 0.905429330185896 1.00319922120985 0.99987034430476
0.411834151743452 0.068954349463542 0.411834151743452 3975 0.170478017114193 1.10295685912556 0.99987034430476
0.289192845641111 0.791914139126864 0.791914139126864 3976 0.628503983475952 1.01775137610288 0.99987034430476
0.55818578175461 0.496139462558244 0.55818578175461 3977 0.314547064030687 1.05016906943607 0.99987034430476
0.818895957862648 0.341571809203729 0.818895957862648 3978 0.668560047211567 1.01990829414639 0.99987034430476
0.864791855619667 0.862770453866175 0.864791855619667 3979 0.748524638536441 1.0109992062983 0.99987034430476
0.850916278850197 0.51458034114953 0.850916278850197 3980 0.724771318973148 1.01232850549498 0.99987034430476
0.743389866147998 0.123367190966536 0.743389866147998 3981 0.555326054883446 1.02126817587276 0.99987034430476
0.154918708539902 0.772295605175309 0.772295605175309 3982 0.59545588669224 1.02411472418778 0.99987034430476
0.0714749248805946 0.576422032179723 0.576422032179723 3983 0.334243139569194 1.04963080201597 0.99987034430476
0.222473160401611 0.0552558964347462 0.222473160401611 3984 0.0517851873709059 1.20980915212258 0.99987034430476
0.0507444286784593 0.672542447196491 0.672542447196491 3985 0.45404249041015 1.03308137898532 0.99987034430476
0.0310280375789423 0.415211571867599 0.415211571867599 3986 0.172838595455887 1.10431125245 0.99987034430476
0.657491214939413 0.40192955244047 0.657491214939413 3987 0.433608734139864 1.03646895739655 0.99987034430476
0.891185406959153 0.847311817920618 0.891185406959153 3988 0.796400118028917 1.00651262597501 0.99987034430476
0.379177018909815 0.888981526403357 0.888981526403357 3989 0.791974033638241 1.00734902069295 0.99987034430476
0.342077664332952 0.504794836753163 0.504794836753163 3990 0.254131012097964 1.07751429971872 0.99987034430476
0.0946735569719574 0.470348579643678 0.470348579643678 3991 0.220123930362939 1.09108827410599 0.99987034430476
0.243445164820494 0.417655760481476 0.417655760481476 3992 0.174535261138979 1.10541765668004 0.99987034430476
0.368741511974693 0.643645986816709 0.643645986816709 3993 0.416494541162585 1.03656712196818 0.99987034430476
0.870633494757288 0.356250955698534 0.870633494757288 3994 0.757893183830038 1.011447024291 0.99987034430476
0.427754911498878 0.123351490321426 0.427754911498878 3995 0.183313661847153 1.09970542223573 0.99987034430476
0.542586153031589 0.38899990828679 0.542586153031589 3996 0.296695190321629 1.05588338771316 0.99987034430476
0.265669403261784 0.58501574830563 0.58501574830563 3997 0.346046031277663 1.04236839569755 0.99987034430476
0.249547727625656 0.143248745861887 0.249547727625656 3998 0.0642519917379758 1.19089140462713 0.99987034430476
0.209231129132663 0.244099255422882 0.244099255422882 3999 0.0615225730303924 1.19659655243226 0.99987034430476
0.405483089905301 0.720771009876235 0.720771009876235 4000 0.52065506048982 1.02720151471726 0.99987034430476
0.736599859219472 0.993483590368048 0.993483590368048 4001 0.986352906462083 1.00116501210905 0.99987034430476
0.992837324047112 0.233676870419355 0.992837324047112 4002 0.985320153437592 1.00096075691817 0.99987034430476
0.934722752832791 0.966907244968972 0.966907244968972 4003 0.934715255237533 1.00281148802312 0.99987034430476
0.0370280419468805 0.543563979002144 0.543563979002144 4004 0.297875479492476 1.05524356072089 0.99987034430476
0.310470083062143 0.81218100430955 0.81218100430955 4005 0.658527589259368 1.01930372600572 0.99987034430476
0.972704134823415 0.64120557743755 0.972704134823415 4006 0.946296842726468 1.00198226302873 0.99987034430476
0.925042067473369 0.711378979548951 0.925042067473369 4007 0.855709648863972 1.00615485126487 0.99987034430476
0.718389870200001 0.179245145854086 0.718389870200001 4008 0.517187961050457 1.0276154794453 0.99987034430476
0.17016971630843 0.498881599613068 0.498881599613068 4009 0.248377102390086 1.07858765395547 0.99987034430476
0.100176562866462 0.131689088403132 0.131689088403132 4010 0.0197698436116849 1.3170903007438 0.99987034430476
0.0724422428030585 0.617385993984566 0.617385993984566 4011 0.382930067866627 1.04230830592201 0.99987034430476
0.265163078347413 0.0189049189399183 0.265163078347413 4012 0.0717025671289466 1.18727792871667 0.99987034430476
0.928233332566991 0.25667340398838 0.928233332566991 4013 0.862053703157273 1.00537078469742 0.99987034430476
0.540949551670022 0.666424811832438 0.666424811832438 4014 0.445264089701977 1.03540629631687 0.99987034430476
0.948554154711569 0.926998183083468 0.948554154711569 4015 0.899970492770729 1.00388446830946 0.99987034430476
0.307849530545276 0.997051315827547 0.997051315827547 4016 0.993655945706698 1.00068331623579 0.99987034430476
0.174222123536373 0.861037208326377 0.861037208326377 4017 0.740926526999115 1.0129009772171 0.99987034430476
0.0562435512754821 0.0597727219040329 0.0597727219040329 4018 0.00479492475656536 1.63653421981329 0.99987034430476
0.781489992471221 0.337809609983897 0.781489992471221 4019 0.611537326645028 1.01991157437931 0.99987034430476
0.94127883987208 0.347797596118195 0.94127883987208 4020 0.885585718501033 1.00522130863428 0.99987034430476
0.513646249866156 0.50257590359071 0.513646249866156 4021 0.262319268220714 1.07819768570911 0.99987034430476
0.396997475266675 0.596890685721183 0.596890685721183 4022 0.358586603717911 1.04459625447539 0.99987034430476
0.280760205469098 0.76299232744406 0.76299232744406 4023 0.58225140159339 1.02345941576328 0.99987034430476
0.0711109778285648 0.235331366344704 0.235331366344704 4024 0.0573915609324284 1.20343420285584 0.99987034430476
0.335387339796576 0.610064040962638 0.610064040962638 4025 0.373266450280319 1.04555477382019 0.99987034430476
0.195345618622633 0.547703574423894 0.547703574423894 4026 0.302154027736796 1.05515672200338 0.99987034430476
0.744684704538958 0.83565654527322 0.83565654527322 4027 0.697845972263204 1.01564938852461 0.99987034430476
0.339883285780637 0.408209169802842 0.408209169802842 4028 0.167674830333432 1.10337157990038 0.99987034430476
0.224267340847427 0.919295310342749 0.919295310342749 4029 0.84508704632635 1.00669687560064 0.99987034430476
0.821369187084284 0.150590213740151 0.821369187084284 4030 0.672174682797285 1.02027980509931 0.99987034430476
0.229169825498037 0.630134664667838 0.630134664667838 4031 0.399454116258483 1.03840568363131 0.99987034430476
0.518406111952637 0.160462209877341 0.518406111952637 4032 0.26814694600177 1.07304168781817 0.99987034430476
0.689911512928033 0.128728582931122 0.689911512928033 4033 0.479271171437002 1.02707740697301 0.99987034430476
0.314621166009174 0.90518535419863 0.90518535419863 4034 0.819858365299498 1.00735438919484 0.99987034430476
0.125921444764208 0.484861730530876 0.484861730530876 4035 0.23399232812039 1.08587829075918 0.99987034430476
0.363638532088189 0.550370565565577 0.550370565565577 4036 0.30591619946887 1.05168838680885 0.99987034430476
0.664204592549978 0.464227169438419 0.664204592549978 4037 0.442239598701682 1.03593342585391 0.99987034430476
0.153377870612355 0.45214695956767 0.45214695956767 4038 0.204558866922396 1.09150210970755 0.99987034430476
0.411707156641129 0.823533054105768 0.823533054105768 4039 0.676526999114783 1.01882034523202 0.99987034430476
0.492447567389915 0.192965747429859 0.492447567389915 4040 0.242254352316318 1.0795017174171 0.99987034430476
0.200467927798969 0.832898240120323 0.832898240120323 4041 0.692165830628504 1.01753752024599 0.99987034430476
0.987888455330318 0.624971364940911 0.987888455330318 4042 0.974845087046326 1.00203981003681 0.99987034430476
0.0154323865309955 0.838166459295177 0.838166459295177 4043 0.701755680141635 1.0157942145972 0.99987034430476
0.478554505634412 0.735360229226705 0.735360229226705 4044 0.543006786662732 1.02310944125871 0.99987034430476
0.409242825341994 0.476704153065679 0.476704153065679 4045 0.226541752729419 1.08686055761162 0.99987034430476
0.200930037890761 0.255234681393786 0.255234681393786 4046 0.0678666273236943 1.17291832327064 0.99987034430476
0.86124881864905 0.416237119381726 0.86124881864905 4047 0.741516671584538 1.01257066907308 0.99987034430476
0.589029605872655 0.926203166134049 0.926203166134049 4048 0.858365299498377 1.00545854106801 0.99987034430476
0.852448672517991 0.236291669553647 0.852448672517991 4049 0.72720566538802 1.01241636648601 0.99987034430476
0.536918968350317 0.312698799762748 0.536918968350317 4050 0.289834759516081 1.05988680020696 0.99987034430476
0.474324584025512 0.831077924908993 0.831077924908993 4051 0.689215107701387 1.0176324595313 0.99987034430476
0.360515721500562 0.186116754594328 0.360515721500562 4052 0.12997934493951 1.13483871544648 0.99987034430476
0.641115553581816 0.814187372032415 0.814187372032415 4053 0.662142224845087 1.01852308012455 0.99987034430476
0.62036815343923 0.89058843395074 0.89058843395074 4054 0.795146060784892 1.006806972164 0.99987034430476
0.0556609932897772 0.0628619361101648 0.0628619361101648 4055 0.00508999704927707 1.65659035288185 0.99987034430476
0.218923548186215 0.011511256608832 0.218923548186215 4056 0.050604898200059 1.20408508099019 0.99987034430476
0.0505205810625973 0.5761199494125 0.5761199494125 4057 0.333652994983771 1.05045433874316 0.99987034430476
0.982749696435135 0.958468728106778 0.982749696435135 4058 0.965624077899085 1.00151428068851 0.99987034430476
0.488706761050469 0.0814448373338718 0.488706761050469 4059 0.238123340218353 1.08279314027446 0.99987034430476
0.343124895619513 0.121445879854031 0.343124895619513 4060 0.117733844791974 1.14560702359482 0.99987034430476
0.094354066418594 0.695580209698423 0.695580209698423 4061 0.486869282974329 1.02683891567477 0.99987034430476
0.82376060442152 0.432544233987342 0.82376060442152 4062 0.676895839480673 1.01880240725314 0.99987034430476
0.316666766515183 0.053088471987344 0.316666766515183 4063 0.100103275302449 1.16614841193242 0.99987034430476
